stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AFL,2019-09-04,-12.622084579345888,-5.542840872692363,7.079243706653525,15765.8298507162,800316.6116603406,2712.939567632,-5.542840872704398
AFL,2019-09-05,10.963748580969094,13.915983556284624,2.9522349753155304,16022.221063899773,820110.4527179131,2670.289248181858,13.915983556291014
AFL,2019-09-06,54.726707187965026,57.94253905956331,3.215831871598283,16178.03278051133,835525.7788908025,2770.1109826661996,57.942539059570834
AFL,2019-09-09,-14.810510945922944,17.166109051836084,31.97661999775903,16405.71428206418,836844.2775898799,2730.2457765469644,17.16610905183456
AFL,2019-09-10,-53.75349232043839,-28.42581675751709,25.3276755629213,16800.054336678215,853481.6819164375,2786.8511026194938,-28.425816757509693
AFL,2019-09-11,-19.460602515476708,-39.36264526168979,-19.902042746213084,16071.199617915376,822666.8863161784,2747.6620145713855,-39.36264526168935
AFL,2019-09-12,40.09160377165878,36.03672822389305,-4.054875547765732,16630.889259176154,855686.7523203348,2781.237261870316,36.0367282238828
AFL,2019-09-13,-3.201102251897514,-6.015739167337207,-2.814636915439693,16768.099486874336,871288.0771104038,2848.6840663196695,-6.015739167340026
AFL,2019-09-16,-46.49318985779471,-41.95436021965941,4.538829638135304,16235.48770176963,840542.5265874153,2601.253168898347,-41.95436021965054
AFL,2019-09-17,5.3696455493619855,-5.088394196900566,-10.458039746262552,16043.28608371558,838419.7429038552,2669.2346185414826,-5.088394196890391
AFL,2019-09-18,4.0988754470796,-3.1984982448394725,-7.297373691919072,11482.385276327344,602251.5574929533,1974.5723733240006,-3.1984982448365926
AFL,2019-09-19,11.625449181131797,29.787181069791036,18.16173188865924,14075.734769010076,743479.456142891,2443.6457933087527,29.787181069798283
AFL,2019-09-20,7.3718583001560205,8.089638245775365,0.7177799456193448,14559.499794970565,763609.262122151,2462.290715627085,8.089638245765123
AFL,2019-09-23,-9.88037877236402,-4.975250879421597,4.905127892942423,13970.70055291883,732422.5144420696,2308.281887108834,-4.975250879421123
AFL,2019-09-24,18.977905015172208,9.633620014735802,-9.344285000436406,14220.11588738477,747873.4652515729,2308.604357960627,9.633620014756168
AFL,2019-09-25,-12.970786845374237,-10.684702678783994,2.2860841665902427,14140.132155774485,738814.6463595224,2405.5867601009263,-10.684702678782267
AFL,2019-09-26,6.0145803255912345,45.52728794728634,39.51270762169511,14467.966499943457,754452.9365991513,2405.417143491552,45.52728794730439
AFL,2019-09-27,-28.97151188939374,-40.50515274773377,-11.533640858340029,14633.20926856444,758578.6281892358,2455.2639812431025,-40.505152747739956
AFL,2019-09-30,24.57389871124184,29.607123068676568,5.0332243574347295,13928.663871535075,732210.9715870996,2288.521188785352,29.607123068665594
AFL,2019-10-01,63.557635419561706,71.12092003507915,7.563284615517446,14174.238881229889,733497.5901428718,2324.1545584846735,71.12092003507844
AFL,2019-10-02,11.610342376882858,-4.450006921172502,-16.06034929805536,14453.085530789149,733858.7226298582,2375.228687756579,-4.450006921177728
AFL,2019-10-03,-50.536437931775296,-34.17710446475407,16.359333467021223,14279.715485384877,728383.5481054232,2380.787443970668,-34.17710446475281
AFL,2019-10-04,-12.351596066085053,-15.307312707733642,-2.955716641648589,14060.428572002049,728258.3944391741,2341.8637781146963,-15.307312707731965
AFL,2019-10-07,14.15640225111408,10.29546237581734,-3.86093987529674,13736.320897342868,714152.8313698291,2312.310132064134,10.29546237581874
AFL,2019-10-08,-5.8769826333104085,-1.0255157097729608,4.851466923537448,13638.926360034824,700649.1410560024,2311.473654035325,-1.0255157097767835
AFL,2019-10-09,1.5236275504112116,1.1783657030188053,-0.3452618473924063,13845.048203860597,713825.8850791256,2330.9779308985835,1.1783657030133394
AFL,2019-10-10,24.33079342604846,25.827863846104606,1.497070420056147,13311.006772934776,693473.3349679735,2210.19861869968,25.827863846110994
AFL,2019-10-11,-5.7000984443368665,3.3177311142661736,9.01782955860304,13190.91588622021,695127.6637510369,2215.172962850634,3.317731114263136
AFL,2019-10-14,10.562936525670217,11.349377970691641,0.7864414450214241,12912.245062775553,678166.2853337398,2141.5845512275037,11.349377970693752
AFL,2019-10-15,-7.29936915348873,10.070742554653172,17.370111708141902,13080.34971800356,692086.1847478577,2200.568082219592,10.070742554656022
AFL,2019-10-16,-8.416996831063837,4.904401553245608,13.321398384309445,13190.925750242752,695951.5062699951,2145.5601943620377,4.904401553240215
AFL,2019-10-17,-6.007883309333481,-10.657868335503155,-4.649985026169674,13207.81893920779,697448.770652147,2226.7072194443126,-10.657868335498717
AFL,2019-10-18,-8.189613924382389,-11.096608187802119,-2.9069942634197297,13299.28290548427,701340.1900802376,2285.666351240742,-11.096608187799843
AFL,2019-10-21,-6.815634207787455,-6.622361279270544,0.1932729285169108,12654.748829264725,670821.9629468727,2132.9518724371155,-6.622361279275547
AFL,2019-10-22,-3.1608746249901465,-12.906557323582923,-9.745682698592777,12369.620540291962,650594.6125665526,2070.281682937435,-12.906557323583982
AFL,2019-10-23,3.176114403453253,2.487004100109834,-0.6891103033434192,11970.097156741827,627515.6070176413,1976.232044112186,2.4870041001092407
AFL,2019-10-24,-17.608806339846403,-22.881377428222752,-5.272571088376349,12057.9118128722,632907.99107362,2005.5349958742834,-22.88137742822267
AFL,2019-10-25,15.483497262777448,11.499478804107214,-3.984018458670233,11109.92467754507,591867.351502903,1838.7287132370175,11.499478804108367
AFL,2019-10-28,-0.21248041820895813,-5.114040920782395,-4.901560502573437,10897.282662410274,584016.8330216979,1810.6873633176615,-5.114040920776534
AFL,2019-10-29,-1.326965189158656,0.9120830731304252,2.2390482622890815,10616.240217050115,569921.1672500169,1761.9365743215262,0.912083073125598
AFL,2019-10-30,4.101346639997143,4.483377760663535,0.382031120666392,10177.658360760974,542862.6377278855,1667.5675654870795,4.483377760659808
AFL,2019-10-31,1.8732707297480826,7.8219395398785885,5.948668810130506,10100.579508924422,535962.4881119432,1695.0001161135608,7.821939539882978
AFL,2019-11-01,0.32625731655064305,13.590740892980175,13.264483576429532,9999.694177456866,534084.6643570927,1679.0977006857422,13.59074089297769
AFL,2019-11-04,19.531620490299154,17.755044085525,-1.7765764047741541,9848.099059627233,528005.2347245412,1618.3081234643528,17.755044085518726
AFL,2019-11-05,-9.400642591291401,-21.327618280901824,-11.926975689610423,9673.43857965069,511602.69830146764,1617.0070834737135,-21.327618280897955
AFL,2019-11-06,25.525273681905038,17.18484151163699,-8.340432170268048,9580.054627245381,511354.61339960084,1601.5504870033894,17.184841511637067
AFL,2019-11-07,4.3894850914149615,-5.8318166286529864,-10.221301720067949,9458.584419127736,511451.1477101842,1577.6607952769398,-5.831816628650112
AFL,2019-11-08,-12.87176387831213,-18.381788157607623,-5.510024279295493,9155.72351528793,495091.2494099295,1560.9489818594316,-18.381788157608646
AFL,2019-11-11,18.41577261953197,15.583361975967122,-2.832410643564849,8691.853988013168,470576.2271803979,1450.724493510846,15.583361975967293
AFL,2019-11-12,-4.989487775821081,1.3633192554060063,6.352807031227087,8822.115757125091,476540.268087239,1470.2407457874613,1.3633192554069007
AFL,2019-11-13,-4.662867042295073,-12.163672452911904,-7.500805410616831,8316.476588382375,448830.6515498518,1360.233804634836,-12.163672452914232
AFL,2019-11-14,14.696032584726929,24.75767317180884,10.06164058708191,8635.599931041266,467666.28378182626,1423.4511012738726,24.757673171818553
AFL,2019-11-15,-9.873012844973475,-11.600884200577195,-1.7278713556037193,8305.614043645634,450242.0467052731,1395.1191854587464,-11.60088420057415
AFL,2019-11-18,-0.6804076774796648,7.784848758138764,8.465256435618429,8350.038570756455,453967.6258247829,1370.4263167874847,7.7848487581364045
AFL,2019-11-19,-5.582153385649528,9.87183940861159,15.453992794261119,8475.614332104496,459720.22901788325,1376.3120409310454,9.871839408614527
AFL,2019-11-20,18.780498395127125,19.102084792723026,0.321586397595901,8534.84456086615,461351.36741143814,1472.3714711447224,19.102084792718237
AFL,2019-11-21,-2.7623515555231206,-12.250761454955803,-9.488409899432682,8517.816128053622,459591.2667055476,1406.9568019284511,-12.250761454954322
AFL,2019-11-22,5.523914322878312,7.004829213230589,1.4809148903522766,8241.986592106634,444174.52985954686,1388.8558782995296,7.004829213229812
AFL,2019-11-25,0.493672415485503,7.519119678069421,7.025447262583918,8031.524704541523,435157.24200458557,1295.2711778324147,7.519119678069008
AFL,2019-11-26,7.7720630361544565,15.026809615685552,7.254746579531096,8121.33000010073,441468.2127309166,1381.310530805052,15.026809615687172
AFL,2019-11-27,7.8509553075179355,1.353433602098269,-6.497521705419667,7970.485104040357,436490.83648151753,1308.1812942128008,1.353433602099718
AFL,2019-11-29,7.928789234114355,8.202881607476224,0.274092373361869,4120.981162767852,226145.33541320753,691.6972416357304,8.202881607480588
AFL,2019-12-02,-32.950279118511844,-39.89615243033217,-6.945873311820328,8642.4625061759,461106.26714955916,1461.3528190425382,-39.89615243033747
AFL,2019-12-03,-11.141801676523393,-28.64681008309538,-17.50500840657199,9151.426375229737,472532.58990772814,1538.649021452105,-28.646810083089388
AFL,2019-12-04,1.5024806988824015,4.382805555485991,2.8803248566035893,8968.228957275947,469223.7081723128,1489.9892060727664,4.382805555490166
AFL,2019-12-05,12.754748388238852,19.832050577090552,7.0773021888517,9045.955976892255,476235.18042132095,1487.1854916390107,19.832050577086854
AFL,2019-12-06,8.129481992847188,7.3214335140173805,-0.8080484788298072,8861.229102405401,470523.05442548596,1463.050448751062,7.321433514016587
AFL,2019-12-09,6.282593903343139,-1.8805241867584659,-8.163118090101605,8882.375000926771,470669.6069789814,1430.5398253177211,-1.880524186759664
AFL,2019-12-10,-0.4650194114846545,1.0937315182228244,1.5587509297074789,9167.565494612303,487926.2316567756,1508.9263891658672,1.0937315182257255
AFL,2019-12-11,-2.077003881060051,-4.80510267551932,-2.728098794459269,9200.900660583258,486585.4678699951,1502.660383546713,-4.805102675518093
AFL,2019-12-12,9.482803808409074,17.787833192572265,8.305029384163191,9481.450000913548,510411.0041803302,1586.0804243101293,17.787833192576226
AFL,2019-12-13,27.60723882395209,64.00356617440937,36.396327350457284,9649.10371789111,513880.9418145846,1624.3120214208554,64.00356617439584
AFL,2019-12-16,24.659184488838623,29.49632355310381,4.8371390642651875,9854.44798450849,523044.39683664555,1654.7085773379386,29.496323553100982
AFL,2019-12-17,8.275973484443178,-2.1418779778979546,-10.417851462341133,9470.678915259421,504656.5689998263,1584.8136518936185,-2.141877977897407
AFL,2019-12-18,11.278938239446816,-0.8881702247602477,-12.167108464207065,8866.397661653406,470430.20334311295,1470.8596492135644,-0.8881702247641463
AFL,2019-12-19,-0.04932000092563937,-5.585010181707525,-5.535690180781886,8876.598326413165,469440.9874240648,1454.0313174931657,-5.585010181707474
AFL,2019-12-20,-1.9568011079547736,7.509977634900241,9.466778742855015,9084.160341708266,483880.64739534585,1513.9887630854537,7.509977634904813
AFL,2019-12-23,4.605364432732757,3.832653303256805,-0.7727111294759519,8838.952749058692,466097.30487904244,1485.212512085088,3.8326533032603773
AFL,2019-12-24,4.766299920763881,6.17467032998385,1.4083704092199687,4367.256092906924,230031.15665707554,720.3507840666664,6.174670329988834
AFL,2019-12-26,19.616335115135463,14.287153371642168,-5.3291817434932955,7788.8917153196835,410566.4480372473,1260.8383625414756,14.287153371646065
AFL,2019-12-27,-2.1598409251673916,5.1218939387004845,7.281734863867876,8466.949568637512,445938.9341932119,1429.0081104295998,5.121893938692362
AIG,2019-01-02,19.025189401283818,-44.653010065859455,-63.67819946714327,17526.38769856484,689942.5611816249,3660.059117427361,-44.653010065849
AIG,2019-01-03,-56.503824739242695,14.056502357308172,70.56032709655086,18548.026699729606,726707.0633748147,4051.478016018975,14.056502357309727
AIG,2019-01-04,24.50164744293189,52.935864662398274,28.434217219466383,17774.947195610188,708755.0806616999,3791.2984022144146,52.93586466240829
AIG,2019-01-07,-16.819643186938308,-39.21738817590761,-22.3977449889693,16794.04491725326,683319.338615336,3693.985940957119,-39.21738817591948
AIG,2019-01-08,75.24401750299234,111.1696788372648,35.92566133427246,16223.869495149593,655645.8817575908,3376.3656671857657,111.16967883726825
AIG,2019-01-09,-1.10068429567588,-1.286786851131212,-0.18610255545533194,148.14172091179057,6035.795745433381,29.83258044786404,-1.286786851131132
AIG,2019-01-10,-8.914733372375455,20.36892733034906,29.283660702724514,13165.0264068262,543728.9557862098,2784.4191514531253,20.368927330338167
AIG,2019-01-11,-64.34837931359593,-103.11705307898123,-38.7686737653853,13125.629969841651,544973.3369386953,2822.5488702106577,-103.11705307899477
AIG,2019-01-14,1.6301500067369687,2.653822336740653,1.0236723300036843,12995.400225234805,546165.6387570179,2825.6561983231663,2.653822336752805
AIG,2019-01-15,34.80536186261172,45.49303605131504,10.687674188703319,13411.69749708304,564885.7063782292,2851.824924796064,45.49303605131004
AIG,2019-01-16,6.178947872158382,-68.23641857902837,-74.41536645118674,13494.790719265206,578869.2201878314,2868.866206118624,-68.23641857905082
AIG,2019-01-17,65.62670570848913,62.235127288492436,-3.3915784199966907,13775.462402566742,591802.5722816754,2950.3083320043834,62.2351272884848
AIG,2019-01-18,70.3029705046485,8.464399822061107,-61.83857068258739,14047.159795006846,616316.9761207933,2944.594059402944,8.464399822071535
AIG,2019-01-22,-20.84214747351104,-36.4135501277068,-15.571402654195758,14263.116214003767,618073.3861306424,3039.780854575116,-36.413550127709286
AIG,2019-01-23,-17.655821943064627,-6.430926642401525,11.224895300663102,14397.093189461944,616380.9232341485,3098.249057819024,-6.430926642397856
AIG,2019-01-24,31.96060587275776,33.438668197692145,1.4780623249343847,14287.136961355112,616212.4466634884,3027.0193254257856,33.43866819768863
AIG,2019-01-25,81.36582486948296,37.18329270873703,-44.182532160745936,14343.14181198421,622652.2858361852,3074.3988037297427,37.18329270874081
AIG,2019-01-28,77.6243705773041,33.50099212054606,-44.12337845675805,14393.06347115428,614208.302552693,3093.083461944832,33.50099212054741
AIG,2019-01-29,-33.112418331228056,-23.464247624666573,9.648170706561483,14427.857593122848,613741.5414517967,3066.85059955161,-23.46424762465817
AIG,2019-01-30,-37.61940544561247,25.895929154027662,63.515334599640134,14707.056789701981,626005.4943320765,3211.172842260041,25.895929154042744
AIG,2019-01-31,9.241671665357053,6.381076369008063,-2.86059529634899,14531.86304979976,622659.1580393636,3182.2656774247284,6.381076369014204
AIG,2019-02-01,6.741120377834584,-20.61033295598624,-27.351453333820825,14186.4736450693,617340.0270362985,3006.78586337851,-20.6103329559835
AIG,2019-02-04,-24.179007331985012,36.00645718078506,60.185464512770075,14047.002412771499,617205.0773505142,2898.167470950471,36.00645718078996
AIG,2019-02-05,-29.497325235314705,8.884204379025418,38.381529614340124,14276.540284041988,621596.9309600717,2987.239250996443,8.884204379039472
AIG,2019-02-06,-1.4719338208767265,2.0392642702148978,3.5111980910916243,14276.881052875564,623493.8165224728,3008.998627947734,2.0392642702083386
AIG,2019-02-07,-22.73587519347423,-52.271243631863015,-29.535368438388787,15471.847880657588,661950.9073998891,3269.229390626356,-52.27124363185631
AIG,2019-02-08,23.031231290767295,65.81046164754179,42.77923035677449,15794.500997400954,667043.0387288366,3392.4336862464597,65.81046164755209
AIG,2019-02-11,9.122512898857053,-16.877359982680954,-25.999872881538007,15971.346064853318,682600.0138228615,3446.6808761040693,-16.877359982684432
AIG,2019-02-12,36.27951973569575,42.081573404360626,5.802053668664875,16029.730407879639,704612.2790651477,3322.4589644923417,42.08157340436213
