stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
AES,2019-01-23,-6.995272991958078,4.463064540103206,-11.458337532061284,7244.405696648447,71.96850358822337,171.06719576470277,6.0712068769026216e-06,2300
AES,2019-01-24,-7.726513129955895,3.5569135104093923,-11.283426640365287,7294.887739792214,29.202884918519295,78.86589426186,4.271394013874104e-06,2275
AES,2019-01-25,4.749363196592315,6.589715495852333,-1.8403522992600188,7233.406987674075,48.157752952413745,112.94759756530756,4.92582376142646e-06,2266
AES,2019-01-28,-4.508552301074522,-3.84104512498919,-0.6675071760853317,7439.332220381392,45.40880242448426,99.67905090401526,4.669802204967364e-06,2301
AES,2019-01-29,14.029331988390453,1.624152368957236,12.405179619433216,7277.1524158287575,42.67652843567469,120.99502655688458,5.684004526672834e-06,2231
AES,2019-01-30,8.706941656234134,7.284303841741358,1.4226378144927763,7518.7759677574895,39.11309688302741,110.84523299353457,4.014863142249571e-06,2275
AES,2019-01-31,-15.473488529404001,0.9979723138985217,-16.471460843302523,7587.264115279807,39.390061979910314,113.95338032583226,5.43253067104279e-06,2283
AES,2019-02-01,10.28619991182444,-2.6194192499483435,12.905619161772783,7381.063752243163,34.23296252102627,129.61774370610098,5.9908226038078435e-06,2307
AES,2019-02-04,-5.608285871941298,15.435776174512068,-21.044062046453366,7393.890303197981,39.06842711671075,120.71152648359094,4.579586489339523e-06,2273
AES,2019-02-05,7.3007183594698555,-0.28674792357437884,7.587466283044234,7363.863220592888,34.9795266851498,109.19630982466214,3.906971957351496e-06,2259
AES,2019-02-06,8.478134810913105,-11.238737186455712,19.716871997368816,7327.098794173174,94.92487146990464,261.8721260863249,8.938190856742431e-06,2253
AES,2019-02-07,18.705842678301128,8.657391468885901,10.048451209415227,7773.447201593824,66.07941425925617,134.55378591538627,3.6863531693359835e-06,2286
AES,2019-02-08,-2.3338117610377322,1.6396311076273409,-3.973442868665073,7768.483489293202,44.175493456270395,164.94447465773086,4.757026012905992e-06,2283
AES,2019-02-11,9.570244295301528,3.8166774377270203,5.753566857574508,7524.0961541969855,44.3520633147384,106.97593625029046,3.60666561376004e-06,2188
AES,2019-02-12,-0.2287524567750836,5.5359178996753595,-5.764670356450443,7944.828349568859,81.75041175594117,167.40054295533778,3.817350646956564e-06,2292
AES,2019-02-13,26.96939215498579,23.897329044831014,3.072063110154776,7721.608832291387,66.54912418601776,185.8905039367802,4.352029219399477e-06,2236
AES,2019-02-14,4.985883990891722,3.887026316158429,1.098857674733293,7530.35870517444,43.17466422336927,122.32821045252123,3.2336816655575153e-06,2189
AES,2019-02-15,-9.966179459810828,-6.505488533742248,-3.4606909260685796,7423.833769890772,79.08544039007649,168.69152304640565,4.931251742621399e-06,2134
AES,2019-02-19,-7.804316607134746,-5.160664544721083,-2.643652062413663,7917.178210298222,40.129478015586905,145.56720888284164,3.619037711121786e-06,2247
AES,2019-02-20,2.671649360631915,2.2335642541044747,0.43808510652744026,7784.492300056934,30.88526901798718,99.21334296386743,3.062553419496921e-06,2236
AES,2019-02-21,7.035966721549228,6.920047083286447,0.11591963826278029,7425.338550240843,30.54946739055858,97.50374561077074,3.224806481576776e-06,2147
AES,2019-02-22,-2.3564355505762604,-0.9042583375397922,-1.4521772130364683,7167.5608766461455,25.52389781360734,96.3995048022345,2.7119189398322078e-06,2120
AES,2019-02-25,-0.19071286168859913,14.617609749395113,-14.808322611083712,7220.526776872373,68.77831922651922,140.95175912051275,3.0137088951315745e-06,2092
AES,2019-02-26,2.9056735874459845,2.6540516439718176,0.2516219434741669,7315.17965787815,47.994519360507525,202.8323941490328,6.850956474035903e-06,2139
AES,2019-02-27,10.88118142291075,10.517843215040628,0.3633382078701217,7204.280820215474,54.69715833399566,136.8239594386089,2.972917922049343e-06,2105
AES,2019-02-28,11.13468712467743,13.632204177650344,-2.4975170529729134,7386.820927533317,43.686330778728745,129.10641073318044,4.336663770429066e-06,2156
AES,2019-03-01,0.37524312926234815,0.4374721409864899,-0.06222901172414175,7435.642125062342,35.54537582733389,125.05270279799879,3.014068470944196e-06,2181
AES,2019-03-04,5.761743043196766,34.112446933153194,-28.350703889956428,8102.521591961729,88.68616093148866,173.57331687655721,4.675379583164495e-06,2255
AES,2019-03-05,-2.36470092978425,-8.274317044677066,5.909616114892815,7999.110017756631,52.60050529906822,109.02250244377325,3.111695018212157e-06,2206
AES,2019-03-06,19.441745027218666,0.3417567333858118,19.099988293832855,7991.665144734287,60.37546829313489,163.35780539460117,5.568057570736172e-06,2169
AES,2019-03-07,22.062592387452113,16.731115343466033,5.33147704398608,8469.465201805819,85.64075358611821,177.25771436892606,6.1933364082446845e-06,2238
AES,2019-03-08,0.5343882280588366,-0.46791653738983463,1.0023047654486712,7969.426409182173,35.59778604869064,140.04827299039832,3.994674274103807e-06,2104
AES,2019-03-11,-5.75410040216996,-6.4594441068311905,0.7053437046612308,8054.274379626375,37.66769719873517,156.58258882933444,4.705254576457891e-06,2128
AES,2019-03-12,16.138425709375383,4.413856111747059,11.724569597628324,7944.062189383759,56.87200691490909,171.77477422453308,4.290989033688255e-06,2121
AES,2019-03-13,0.6303417586078304,0.3602100522525866,0.27013170635524375,7997.522547175066,36.7946358885031,93.5017564139775,3.090747110823189e-06,2147
AES,2019-03-14,6.695394272778216,3.2929861871096504,3.402408085668566,7778.746899754829,32.39908255184653,96.66988433676843,3.2091883861573513e-06,2114
AES,2019-03-15,-13.688361413934842,-3.770269026233195,-9.918092387701648,8043.9733215831875,43.00892877296498,124.07703321048736,4.800449268189587e-06,2148
AES,2019-03-18,14.804156576783328,6.2241219177119,8.580034659071428,8243.814889155792,45.254179617102544,124.55295791167711,3.817093197956025e-06,2192
AES,2019-03-19,24.124843030220482,18.986275707219423,5.138567323001059,8735.356904781695,72.59397076178627,206.49776870262463,3.9359983042841345e-06,2235
AES,2019-03-20,2.1908384346722514,-11.207189867126147,13.398028301798398,8912.494686945862,42.901948720715254,132.01879487401652,3.323780686830721e-06,2199
AES,2019-03-21,-4.761010544566752,-6.516777111273347,1.755766566706595,9156.928068380575,28.97435068546285,82.5032456148699,2.477643512565666e-06,2239
AES,2019-03-22,-15.767918078488218,1.3977241580895965,-17.165642236577813,9426.087643488665,29.409184632063685,119.09845294138026,3.286817461960545e-06,2282
AES,2019-03-25,-1.220959697020069,7.267339194056882,-8.488298891076951,8982.087222507816,92.24457881507456,219.21396719689707,4.472936883015409e-06,2230
AES,2019-03-26,7.586173115453188,5.604028979929597,1.9821441355235914,8857.287631516836,43.102265113767025,133.38670512816185,3.2987393905490665e-06,2187
AES,2019-03-27,2.6088571957101476,5.612943569276204,-3.004086373566057,9195.803103933195,39.02738800115726,123.20967851757003,2.901515967370781e-06,2297
AES,2019-03-28,-0.3664841697951591,2.6514090022704853,-3.0178931720656443,8526.09235310617,30.885304109650164,104.36790311221579,2.9969614405171697e-06,2182
AES,2019-03-29,-1.5834174910835932,4.32220876312251,-5.905626254206103,8519.869145330216,37.383936967746266,121.3972997100309,2.8106968294924873e-06,2180
AES,2019-04-01,-6.260386404524052,-0.3751631161234741,-5.885223288400578,7962.915549964359,35.39352604086632,94.43825236778056,2.9599096638370628e-06,2185
AES,2019-04-02,-0.5760802743259423,3.4991598923343545,-4.075240166660297,8009.575155084502,43.449705326884114,126.97273393382633,3.279606400746722e-06,2241
AES,2019-04-03,11.902861283847109,9.020549445166933,2.8823118386801756,8500.855861377078,41.87593196413811,107.26841862766197,3.2095087429103886e-06,2300
AES,2019-04-04,-2.8947962682806683,2.48508302138588,-5.379879289666548,8168.897993550685,46.05981370845868,119.94731259474224,3.5774757061656252e-06,2237
AES,2019-04-05,8.299747028342995,2.6871952935306016,5.612551734812394,8356.774102034382,32.14054339219877,100.90601292696572,2.9725231517741802e-06,2275
AES,2019-04-08,10.251939787770253,4.288224508621288,5.963715279148965,8033.453524792806,49.61543235492317,120.51055820184145,3.1501635457002427e-06,2166
AES,2019-04-09,-2.3430208266298225,0.12868388525755314,-2.4717047118873756,7742.160735442356,37.44821246268845,101.64162846910538,2.9387392158558065e-06,2103
AES,2019-04-10,19.38764130183685,15.917539138287964,3.470102163548887,8167.044817974009,38.84352865878071,118.69803384835367,3.368084394484298e-06,2200
AES,2019-04-11,-12.724457108339651,-1.3567629885222392,-11.367694119817411,8036.121010078998,44.04953011188557,173.40550637234412,4.510514805917722e-06,2171
AES,2019-04-12,0.8696791855761459,0.688358881559291,0.18132030401685484,7579.06582278143,29.4629018607921,95.46392842745382,3.1418213825861082e-06,2107
AES,2019-04-15,5.311298931807251,0.9711976547097008,4.34010127709755,7491.641477522528,63.17073142963634,209.8817338879516,5.608576089208003e-06,2127
AES,2019-04-16,-4.411234189183231,-2.960788880610088,-1.4504453085731432,7428.483659539141,26.39110634351444,77.49941957211547,2.2129914366385494e-06,2207
AES,2019-04-17,-9.618063705118583,-7.969342029804646,-1.6487216753139373,7003.855125573569,30.77296787978726,94.82601778555542,2.852483788202971e-06,2167
AES,2019-04-18,-1.2419416803536103,2.256677122643847,-3.4986188029974574,6860.248862991823,31.018988257834213,96.32730781578965,3.073924391971224e-06,2152
AES,2019-04-22,8.466311154172459,13.689845984528455,-5.223534830355996,6911.285077561599,73.20365959365272,150.11121830535572,4.837835403241427e-06,2184
AES,2019-04-23,-1.8906404142904094,0.6936791509607136,-2.584319565251123,7287.634685532235,61.65583294434301,160.06694731723428,4.5004919170240385e-06,2271
AES,2019-04-24,-6.339060755575049,-7.607643236692016,1.268582481116967,7282.126281280689,40.03817954989586,90.03048305701599,2.992786001588075e-06,2272
AES,2019-04-25,0.8587923201763137,-0.7120507880461062,1.57084310822242,7401.703170510698,31.69316104270963,109.55513078494856,2.825818148085439e-06,2293
AES,2019-04-26,5.122581876764484,6.58624843656308,-1.4636665597985958,7721.252507646184,26.561793522908527,111.84517228541432,3.3498599484078212e-06,2279
AES,2019-04-29,-0.1752880662493279,6.283290640260563,-6.458578706509891,7517.590219660147,40.37979570184515,103.08472328282431,2.6063895109069084e-06,2255
AES,2019-04-30,13.535820424576674,18.29052026391544,-4.754699839338766,7976.845102449955,73.46022753273165,149.78062399535574,4.0659653582899254e-06,2277
AES,2019-05-01,18.94501966852524,6.177888974151455,12.767130694373787,7955.970483946072,66.91242246403432,167.20276379382034,4.161511635751449e-06,2280
AES,2019-05-02,6.253204968781219,0.9391795553576481,5.314025413423571,8120.887633574033,30.444971027422913,77.13767056489044,2.4975815291825384e-06,2318
AES,2019-05-03,3.7465254938693366,4.105576564809341,-0.3590510709400041,8327.608109410197,32.35739724215427,150.76216733937804,4.333314236223223e-06,2299
AES,2019-05-06,-14.573154248767183,-9.449179395347448,-5.123974853419735,8467.813967556638,25.642030408085496,102.2972152573252,2.9789198534478194e-06,2264
AES,2019-05-07,4.625816901327294,0.32027838186315805,4.305538519464136,8807.146789461287,69.26900346715699,207.19853258482513,4.4852984761272405e-06,2309
AES,2019-05-08,17.646376185173317,4.3406050950024815,13.305771090170836,9261.33756661054,58.021446323186545,180.20068952970382,5.85834327254004e-06,2280
AES,2019-05-09,-18.57252898086259,-9.915897017958052,-8.656631962904537,9819.466110208103,61.11358144753474,177.14517226689114,6.512743782849728e-06,2323
AES,2019-05-10,7.699628098359478,1.5209323477684986,6.178695750590979,9938.39212927971,53.99282800766437,149.60405541290652,3.1228547959460996e-06,2319
AES,2019-05-13,10.310199296259468,13.289616030135685,-2.979416733876217,10115.915913513261,60.12493048065389,153.51763977979056,3.928223258087343e-06,2298
AES,2019-05-14,-1.1565614560557407,-5.041417085702665,3.884855629646924,10301.711965096118,65.59099245950533,168.05033247567508,4.1288077167300854e-06,2276
AES,2019-05-15,-13.140004767487385,-12.89091661132232,-0.2490881561650653,10076.884506301216,43.9407040419517,121.99625600603201,3.317800684974312e-06,2190
AES,2019-05-16,22.65087595226047,15.132190027651042,7.518685924609429,10118.074881623075,73.54173412459116,186.76269350476977,4.6201411344104565e-06,2178
AES,2019-05-17,0.3320280617273781,2.2259869506810346,-1.8939588889536565,10462.105805543904,48.98149073335422,160.49473354057167,3.9385462353908724e-06,2240
AES,2019-05-20,9.81687011397654,7.043847114309353,2.7730229996671873,10806.106982748986,85.19190425524525,207.35614889414532,5.302584402126328e-06,2286
AES,2019-05-21,11.496918270446542,9.238458738908779,2.2584595315377634,10510.416266838394,55.422958151069594,140.72247238873658,3.6970970442237315e-06,2246
AES,2019-05-22,-8.394256186249564,-1.7182566227009806,-6.675999563548583,10711.13444323654,72.63615427253136,177.9618752762812,4.415339817344797e-06,2260
AES,2019-05-23,8.530052901148316,6.719973959646701,1.8100789415016152,11010.505277951086,35.65292398534454,135.34351864706375,3.842802180229904e-06,2265
AES,2019-05-24,4.88916407116176,-0.9832768527850713,5.872440923946831,10801.015189606615,31.825426788497715,115.57891682765363,2.8779091810021482e-06,2277
AES,2019-05-28,-13.263556660998407,-5.441890977155368,-7.821665683843039,10979.657665630868,44.38048427916784,147.032373042499,4.081727639281577e-06,2266
AES,2019-05-29,5.1187183198791155,6.427090303626754,-1.3083719837476382,11095.616432835264,39.86999875164185,158.00537966598742,4.180137899089478e-06,2306
AES,2019-05-30,5.413205859195074,-1.9707588804206715,7.383964739615745,10718.897111444936,54.529103719538774,197.0629222581199,4.046857532142346e-06,2259
AES,2019-05-31,6.000495654922179,0.9313854195674294,5.069110235354749,10199.774035677274,38.87071500110051,107.13547740312288,2.766484447204958e-06,2249
AES,2019-06-03,5.090930732324294,-0.9331104130956956,6.024041145419989,10091.918674396846,35.82553137067496,135.91531113460005,3.1035265387384674e-06,2281
AES,2019-06-04,4.707786942996293,1.864056243148073,2.84373069984822,9713.348723718347,44.492600514679985,164.7965840597157,3.816377539797538e-06,2222
AES,2019-06-05,6.166199333449445,8.510948837682356,-2.3447495042329116,10045.403337159873,32.35882061439561,112.89088739962273,2.843352691478168e-06,2302
AES,2019-06-06,-1.2258489730340578,1.01340918173885,-2.239258154772908,9749.673060060573,57.669084414038764,172.75167326776346,4.228644863316885e-06,2248
AES,2019-06-07,12.415603774100767,10.27757264683871,2.1380311272620567,9414.809484111505,51.36766365131316,143.742994134294,4.244430126434463e-06,2243
AES,2019-06-10,-8.701736595162108,-5.406453888089452,-3.2952827070726567,9176.864102425334,58.371056667632445,161.14109493883515,4.2811400601483015e-06,2215
AES,2019-06-11,6.218994457065245,9.452488206035955,-3.2334937489707105,9317.31724416961,51.307034900270025,136.53641669639575,3.1513121974185057e-06,2256
AES,2019-06-12,4.004605505682537,2.041257359918431,1.9633481457641064,8952.355497419434,103.94044731336353,260.76595292107913,3.97416388151992e-06,2248
AES,2019-06-13,-14.189384050644716,-5.379750746194658,-8.809633304450058,8666.287590221578,52.70891516059263,159.8611217575204,4.269265082969063e-06,2235
AES,2019-06-14,3.9847368022421032,0.265300624219998,3.7194361780221055,8586.050995822618,39.63491729679658,153.78951450492673,3.6626366203690495e-06,2227
AES,2019-06-17,1.0966127308651847,6.238143625156503,-5.141530894291318,8571.969169265325,28.747884148318132,113.01852088359102,2.852919141558574e-06,2215
AES,2019-06-18,15.515930738971758,12.721018773817686,2.7949119651540713,8369.42346670076,59.782420531439286,179.5385038209431,5.114451203668306e-06,2202
AES,2019-06-19,-19.671010575528864,-19.368744885469713,-0.3022656900591514,8992.849690179839,48.57381927229418,137.16130850626422,3.0559455433826746e-06,2266
AES,2019-06-20,7.590145426752233,0.0748095749172073,7.515335851835026,9072.309183118192,52.06703722662888,157.8322372344852,3.3272400439208453e-06,2284
AES,2019-06-21,6.986560727551447,2.7943921980890774,4.19216852946237,8762.081700997518,48.0716853125972,180.58330643590696,4.596305888709706e-06,2301
AES,2019-06-24,1.1076853655689156,-2.043195855266534,3.1508812208354495,8552.252852874459,40.91543212578615,133.82767929364363,3.016353859070018e-06,2273
AES,2019-06-25,12.21175726250154,7.850628865924467,4.361128396577072,8360.58689220025,40.929648323756524,116.94206955180583,3.2695809627773096e-06,2293
AES,2019-06-26,7.621750870742574,8.145344663652082,-0.5235937929095087,7859.093708337339,50.16152198350291,146.65182836983539,3.36745528146484e-06,2252
