stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AOS,2019-07-08,18.763699926521227,11.179503038799863,-7.5841968877213635,4147.9875838587395,188882.63439753477,544.9214034168208,11.179503038797787
AOS,2019-07-09,2.3225137325946834,4.403012951628437,2.0804992190337535,4125.094711204421,186066.4012439797,533.6722516209234,4.403012951627948
AOS,2019-07-10,0.37350864990959964,12.94692697406714,12.57341832415754,4033.181119313951,179759.6986710128,538.030854646038,12.946926974070575
AOS,2019-07-11,11.309606950096661,-11.250478146340342,-22.560085096437003,3885.1998546279538,172483.0009896355,518.4294064628843,-11.250478146342044
AOS,2019-07-12,-5.041245770445402,-2.7708391176656466,2.270406652779755,3762.4399230564854,169372.84932033604,499.28013363530283,-2.770839117663492
AOS,2019-07-15,27.284169833953108,26.714567159754186,-0.5696026741989222,3879.982304554198,171928.25855359333,518.2895302934662,26.71456715975426
AOS,2019-07-16,8.075783100220448,12.636937094978563,4.561153994758115,3842.255117606052,172967.84945881102,502.77717512979626,12.636937094979448
AOS,2019-07-17,6.8514505739562885,25.597237155872623,18.745786581916335,4235.631528519723,190041.35868163497,552.1901422464297,25.59723715587354
AOS,2019-07-18,-1.8727579067455848,-6.962789864374272,-5.090031957628687,4239.693527326477,187398.85002165684,558.7661778291646,-6.962789864373744
AOS,2019-07-19,10.440572203997977,-6.463727522274483,-16.90429972627246,4308.918918357629,189588.1263089308,570.0352966657334,-6.463727522274782
AOS,2019-07-22,0.9101015848978324,-0.15901093032778046,-1.069112515225613,4328.510988124804,188475.20638979442,558.338857690843,-0.15901093032445424
AOS,2019-07-23,7.644601570565827,10.416683083430726,2.772081512864899,4445.466958810784,197014.97989065747,583.6167952879673,10.416683083429561
AOS,2019-07-24,-3.5621686425208656,-12.654327248545844,-9.092158606024977,4389.502693281726,197159.0435447311,581.1897573333808,-12.65432724854538
AOS,2019-07-25,6.806786827556588,12.588188989883541,5.781402162326953,4716.313536378095,213520.28732052603,629.0709826423755,12.588188989886044
AOS,2019-07-26,7.776876173867133,12.165983035421014,4.3891068615538815,4565.107159819032,203710.5546743974,607.2617524890331,12.165983035418932
AOS,2019-07-29,17.47530106078765,43.395036898175476,25.919735837387826,5498.6364158043925,243298.0857154014,734.1878995505565,43.39503689817528
AOS,2019-07-30,29.654774277897612,-16.496754357464837,-46.15152863536245,6185.409369262307,275039.29403276276,857.1009604565467,-16.496754357465097
AOS,2019-07-31,10.03700170635833,5.528029641522913,-4.508972064835417,6484.625660832955,296923.551415529,875.6564705054733,5.528029641528558
AOS,2019-08-01,-8.669781218191588,-7.717008949874096,0.9527722683174922,6510.269879932211,291297.07302278234,869.6140575387101,-7.717008949870582
AOS,2019-08-02,10.076118047159902,8.579270634860798,-1.496847412299104,6472.0267144802765,283017.1366613563,856.5556003192839,8.57927063486082
AOS,2019-08-05,23.495146805970823,16.2215718583907,-7.273574947580123,7176.510428148962,309557.5381905762,958.7171104562028,16.22157185838155
AOS,2019-08-06,-49.411097675391545,-21.429996798713553,27.981100876677992,7180.82299265233,317976.5637145707,940.154973293296,-21.42999679871474
AOS,2019-08-07,-58.702250489048524,-55.31894030183757,3.3833101872109523,7358.339634947793,331314.668238194,970.9202765348251,-55.31894030183781
AOS,2019-08-08,56.21499579182923,89.15171923187583,32.9367234400466,7175.750544896109,327981.5574246138,950.1966347130773,89.15171923186412
AOS,2019-08-09,-10.485320112639712,-0.08109413323178316,10.40422597940793,7123.261390239993,324795.2297635856,965.8852335542916,-0.08109413323515113
AOS,2019-08-12,14.360953273227388,15.165011010415316,0.8040577371879287,6723.255103015028,305541.77022458485,897.5924942118905,15.165011010418436
AOS,2019-08-13,-18.454233373691267,-13.104500821121185,5.349732552570082,6968.011652603991,319473.4190319357,916.8809001814425,-13.104500821119558
AOS,2019-08-14,18.21567459588816,22.23242335817464,4.016748762286479,6988.348595765736,313181.4611766067,929.6271388739633,22.232423358175588
AOS,2019-08-15,58.442986492448505,15.499010389122283,-42.94397610332622,7442.439876575337,340380.9577234613,1002.015057271688,15.499010389113817
AOS,2019-08-16,21.630217516848994,20.60692206127164,-1.0232954555773546,6957.047285956287,324004.25984574703,934.2688484050366,20.606922061276315
AOS,2019-08-19,3.5142578760100163,10.113813514461569,6.599555638451553,6806.028170964662,316694.93277737976,895.7013331210927,10.113813514454911
AOS,2019-08-20,24.787891751426248,27.992974517465463,3.205082766039215,6236.409251568859,288880.0690500983,848.7126293561978,27.992974517464035
AOS,2019-08-21,19.56057299501051,16.015704423380427,-3.544868571630083,6234.294270578044,291604.34572081873,838.5357991359227,16.015704423376924
AOS,2019-08-22,-25.784816998542937,-29.880089988300714,-4.0952729897577775,6016.768008588808,279992.1809098295,806.7238268653418,-29.880089988300192
AOS,2019-08-23,-80.45510596142995,-75.25660319599096,5.198502765438988,6491.656929732322,294906.2715028546,889.4553291115752,-75.25660319598956
AOS,2019-08-26,14.04810729689392,16.19194936379077,2.14384206689685,5792.906904758438,261247.1692838319,776.4728225618164,16.19194936379869
AOS,2019-08-27,-1.9054998138060126,-3.3586765651301405,-1.4531767513241278,5115.294779491414,229753.0431517866,707.1776381110022,-3.358676565124817
AOS,2019-08-28,12.537050247786226,18.188864326938837,5.6518140791526115,4236.756914461691,190505.11300051503,558.6702869065086,18.188864326935718
AOS,2019-08-29,-0.4361323666168472,-10.594783154023851,-10.158650787407003,4100.879038986753,188418.4371697402,551.27751406058,-10.5947831540209
AOS,2019-08-30,12.256224913101603,12.468523799094404,0.21229888599280144,4387.689958068234,204344.8370430609,587.5802239952131,12.468523799093273
AOS,2019-09-03,15.032307134750653,9.422000287277237,-5.6103068474734155,4227.157047853725,192621.7537662355,577.1161103533241,9.422000287277719
AOS,2019-09-04,9.074537371041627,1.6843348766755035,-7.3902024943661235,3573.7118596984355,165072.46138350258,474.4180828036916,1.684334876680179
AOS,2019-09-05,-2.6328296800136446,-14.469773899576804,-11.83694421956316,3480.812396611781,165639.91182100557,461.84618417503793,-14.469773899578778
AOS,2019-09-06,2.5369655607115735,8.507706315389251,5.970740754677678,3213.528617454813,153921.73719670955,442.9090025465568,8.507706315390552
AOS,2019-09-09,4.088178524789806,1.791402973175435,-2.2967755516143713,2921.427180132182,142195.2619041306,398.4578072170998,1.7914029731751224
AOS,2019-09-10,7.267761806308258,-12.647672872075505,-19.91543467838376,3488.170918821187,172292.62030887566,471.6899333966659,-12.64767287207685
AOS,2019-09-11,-25.789417743202236,3.3980705593812406,29.187488302583475,3175.9054221332062,159175.69129408756,428.6284284053203,3.3980705593812983
AOS,2019-09-12,11.4651405326217,8.669987407856777,-2.795153124764923,3297.0076823312984,168601.87614060842,446.07376333412566,8.66998740785625
AOS,2019-09-13,23.582555980081672,23.366867925778767,-0.21568805430290539,3117.0914059988286,158150.9042234723,423.1345987471414,23.366867925780742
AOS,2019-09-16,-9.959708247170713,3.197686287765827,13.15739453493654,2956.683208747271,145107.20412820397,401.4486306636105,3.1976862877648786
AOS,2019-09-17,21.763190385766578,16.032674450642748,-5.7305159351238295,3085.719660678563,150328.50837346725,407.0059709149157,16.032674450645327
AOS,2019-09-18,4.363269554564027,3.4505374082372366,-0.9127321463267908,1803.1084255733003,87829.91681402494,252.73676896904288,3.4505374082374507
AOS,2019-09-19,11.92462602745491,18.16560149083661,6.240975463381702,2567.7000388610213,124913.83237874569,341.58984489724,18.165601490838892
AOS,2019-09-20,33.46539434294182,28.7489352487737,-4.716459094168119,2951.1350066273626,141344.7561360996,379.63928359280084,28.748935248773748
AOS,2019-09-23,1.7057558038226184,1.4164662986524132,-0.28928950517020513,2772.539120178195,132029.95287758607,359.985336720057,1.4164662986549186
AOS,2019-09-24,23.896238653049473,15.111325741105475,-8.784912911943998,2711.977742360693,128721.46578545417,355.05458291067515,15.111325741103025
AOS,2019-09-25,-12.159074575498643,-5.1403949743539865,7.018679601144656,2501.441072304052,119474.81796342366,331.51025094509373,-5.14039497435285
AOS,2019-09-26,-6.534795136083259,-5.475227139510837,1.0595679965724223,2625.1157892612055,124847.94026160063,353.67105862974245,-5.475227139509175
AOS,2019-09-27,-1.211793164024439,-8.188183195069525,-6.976390031045087,2427.2652564584337,115240.26548829551,330.9947409973957,-8.188183195070625
AOS,2019-09-30,8.22344924192626,0.7854210002725117,-7.438028241653749,2594.076365598242,123933.57341188009,343.18811567524625,0.785421000273328
AOS,2019-10-01,17.197088167742542,20.21077689451365,3.0136887267711074,2508.6940736428514,119199.77708019072,321.8270851726635,20.210776894509003
AOS,2019-10-02,-4.355105291187956,-11.906501132029906,-7.551395840841949,2959.297953921626,134281.05024513917,398.1319869724562,-11.906501132027332
AOS,2019-10-03,5.9980564012430575,9.54895276611207,3.550896364869012,2769.0912845278344,123853.83599712705,367.68697069961695,9.548952766112846
AOS,2019-10-04,17.350733373397723,13.573218907780033,-3.77751446561769,2545.530065289033,115229.4692881775,343.5107781171553,13.573218907779049
AOS,2019-10-07,0.5290370519684378,0.2794988819168185,-0.24953817005161927,2924.7411880625127,133255.10205054478,386.40949514944737,0.2794988819169677
AOS,2019-10-08,3.1242744907788165,8.046166672712529,4.921892181933712,2875.0217440889537,130661.21317422985,380.5490182055611,8.046166672708468
AOS,2019-10-09,-7.329409395847853,10.828459266603929,18.157868662451783,2443.44822133239,110755.79716072074,307.9650202279356,10.828459266603979
AOS,2019-10-10,-3.472465581766807,-2.879031489869566,0.5934340918972407,2402.5386852176343,111257.87634425197,318.866666181008,-2.879031489871419
AOS,2019-10-11,0.6986099356424109,4.483625444935819,3.785015509293408,2501.6086838723213,120582.1558469768,335.1858300094765,4.483625444934458
AOS,2019-10-14,5.968119989089811,-5.838329039655274,-11.806449028745085,2330.1290309083743,111316.60716050651,313.5668031294472,-5.838329039655373
AOS,2019-10-15,-9.172825530744541,-5.922251859340543,3.2505736714039983,2260.182280830347,109171.62078228008,299.97302835453485,-5.922251859338519
AOS,2019-10-16,-0.5797800522014291,-4.063072233151138,-3.483292180949709,2433.825533531851,118655.12582019501,320.8129135376716,-4.063072233151661
AOS,2019-10-17,15.769846863356811,5.266980418718561,-10.50286644463825,2441.2241766500147,121719.65732297032,337.11066583921667,5.2669804187221585
AOS,2019-10-18,5.698000719402769,8.124523401013477,2.4265226816107077,2318.87960817609,117366.44625791648,301.09108996053044,8.124523401014184
AOS,2019-10-21,19.23281686568698,18.491707319563123,-0.7411095461238588,2546.4097360448295,129987.19226201386,340.4833115429575,18.491707319564288
AOS,2019-10-22,17.27323982481558,7.9325726747421665,-9.340667150073413,2378.7075491219857,122235.99984026306,329.65531623221483,7.932572674741636
AOS,2019-10-23,0.6301119288945056,6.258919176971763,5.6288072480772575,2522.4254137246903,128312.44805253597,332.5574622302822,6.258919176972783
AOS,2019-10-24,6.726640130306656,12.482779346086922,5.756139215780266,2168.6209345635116,109948.49246642958,292.22475794699494,12.482779346084959
AOS,2019-10-25,9.00522575072062,11.29031005182362,2.2850843011030015,2585.110744933402,132503.7896326759,335.36193766220634,11.290310051823718
AOS,2019-10-28,-20.623194371936734,-20.548673247818968,0.07452112411776568,2854.855737731029,145671.33965958492,378.3194357331576,-20.54867324781968
AOS,2019-10-29,68.88642006207546,16.565315530448913,-52.321104531626546,3267.1737466015907,162025.56927316054,456.9508407153887,16.565315530455617
AOS,2019-10-30,30.62055126335003,27.36974534035157,-3.2508059229984596,2855.0865581305816,143177.73924972373,390.53416668167733,27.36974534035355
AOS,2019-10-31,-7.061212919301298,-5.467516289173104,1.5936966301281936,2656.7534293085528,131913.5654333569,359.2094305009542,-5.467516289170766
AOS,2019-11-01,11.197263873890874,25.395044867613002,14.197780993722128,2767.1868689653797,138669.22008652633,381.7009761310006,25.39504486760638
AOS,2019-11-04,6.972609812115132,6.116935843871209,-0.8556739682439227,2640.2204451185244,133652.69672655,350.88120924641885,6.1169358438710475
AOS,2019-11-05,-20.20405310692305,-2.8215343063126532,17.382518800610395,2684.1217303134545,138212.55512738234,358.50474743708526,-2.8215343063161216
AOS,2019-11-06,13.807507471377363,12.402466375937966,-1.4050410954393975,2726.5297864456397,141380.64507265296,379.0367911015933,12.40246637593398
AOS,2019-11-07,-3.755929421634084,-3.603516184831536,0.15241323680254837,2380.487537261371,123629.53606928336,325.51801497077173,-3.6035161848322734
AOS,2019-11-08,-1.1947483797766982,1.6228736710719467,2.817622050848645,2337.077949145375,121559.22424993993,321.57960003887604,1.6228736710681355
AOS,2019-11-11,-3.2005819138017033,-2.3247917212588782,0.8757901925428251,2428.731379748433,125788.36691977408,325.8435651135984,-2.3247917212606666
AOS,2019-11-12,3.143863691856195,10.335594756689488,7.191731064833293,2540.6780980558133,132381.6362535837,344.58095573278496,10.335594756688739
AOS,2019-11-13,0.4117376662693776,-0.8789700610718055,-1.290707727341183,2109.8637108849957,109146.84140153586,287.29442591381064,-0.878970061071512
