stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AMD,2019-05-07,607.4995133577521,1152.991338978598,545.4918256208458,124369.31926285775,3321788.89659663,26710.772413030994,1152.9913389785743
AMD,2019-05-08,-190.66745611116218,600.3956252021967,791.0630813133589,123380.27948248951,3371959.7861103737,26722.81857091688,600.395625202697
AMD,2019-05-09,-40.97086235101696,-280.2758123691432,-239.30495001812622,124617.66649239525,3341182.181725424,27033.819263326062,-280.27581236920815
AMD,2019-05-10,522.8607432275749,583.4100863121387,60.549343084563816,128790.3302224181,3537623.979880426,28722.01787047592,583.4100863121505
AMD,2019-05-13,698.1835197468031,-131.41739728278066,-829.6009170295838,134069.69630478087,3543518.771504173,28865.25012991066,-131.41739728276033
AMD,2019-05-14,341.2487032907983,47.39967965758811,-293.8490236332102,138209.93054268783,3732905.846749197,30089.962593007414,47.399679657733515
AMD,2019-05-15,-154.64857255069512,-524.8809252749467,-370.23235272425154,138114.44599353138,3805985.631955846,30608.866888291155,-524.8809252750754
AMD,2019-05-16,-461.16754725697956,-403.75228054161084,57.415266715368716,140355.27381854004,3933296.5824578768,31284.6701006427,-403.7522805415987
AMD,2019-05-17,-172.89978942268453,-158.53822739109796,14.361562031586573,143825.40328620386,4025205.6481752605,31331.30640906209,-158.5382273910309
AMD,2019-05-20,550.7107626447398,565.6765260252035,14.965763380463727,147025.91269581695,3942651.501660242,32247.132972651365,565.6765260251289
AMD,2019-05-21,-140.14382961188355,-84.77024211953267,55.37358749235088,147931.2903068747,4023011.1584853097,32085.20020752004,-84.77024211948282
AMD,2019-05-22,-240.2357272163151,-112.92350840432633,127.31221881198877,147248.3452429701,4023830.5319173755,32828.301093731396,-112.92350840410404
AMD,2019-05-23,-980.2749395407077,-528.7879680356169,451.48697150509076,149711.6025679733,3935050.889056844,32960.262914824416,-528.7879680357222
AMD,2019-05-24,-1.984278829282978,-140.2706698703886,-138.28639104110562,149731.74366328793,3975639.3454990773,32220.02470350336,-140.2706698702517
AMD,2019-05-28,-1004.3912250514179,-139.98665966236524,864.4045653890527,160269.3311033112,4629322.0064717205,34949.49560835646,-139.9866596625164
AMD,2019-05-29,1929.3129912528077,1304.6442736426045,-624.6687176102032,163580.53747179674,4613812.131916903,35294.15883809094,1304.644273642803
AMD,2019-05-30,-113.79679995224693,138.91174144671194,252.70854139895886,158093.10844476294,4451223.061299482,33742.15191397104,138.91174144682336
AMD,2019-05-31,284.1492559215595,-482.24951072788537,-766.3987666494448,156217.40260890563,4359161.860007956,34139.04396261657,-482.2495107280913
AMD,2019-06-03,901.8587651400998,2055.265924302037,1153.4071591619372,164157.96059613058,4641949.501129699,34884.72880909929,2055.265924302018
AMD,2019-06-04,1050.5162338364548,2061.7626953908884,1011.2464615544336,169049.34510868078,4872519.384935226,36210.44190424307,2061.762695390882
AMD,2019-06-05,-57.92634153904373,973.4850557487191,1031.4113972877628,168109.03652919974,4948939.153986944,37637.52065590015,973.4850557486594
AMD,2019-06-06,1768.0096132387994,1801.43277876154,33.423165522740646,175290.02172590583,5496394.266641257,38977.6103043206,1801.4327787614495
AMD,2019-06-07,58.75968912758009,-886.1526576254529,-944.912346753033,176750.69728682167,5673615.516416268,37891.19889507605,-886.152657625453
AMD,2019-06-10,67.70713953810767,1132.777716319448,1065.0705767813404,178244.37395576254,6017274.600476714,39418.797950348584,1132.7777163194946
AMD,2019-06-11,-532.9776394933012,-1068.737390307724,-535.7597508144227,176453.56022720877,5710071.849462217,38121.11551234819,-1068.737390307662
AMD,2019-06-12,-308.1144536030033,-275.0791578554687,33.03529574753463,173731.43849153916,5601499.456449129,37404.93651874688,-275.0791578557297
AMD,2019-06-13,847.2863058823657,974.8731391223869,127.58683324002118,174900.89773115935,5517557.04492656,37965.75732672724,974.8731391221415
AMD,2019-06-14,90.30552784757076,135.70694582945004,45.40141798187928,174259.71911670902,5281087.251153091,36890.68354397341,135.70694582940382
AMD,2019-06-17,645.6110406638786,1167.499657643099,521.8886169792204,174645.06000749356,5177119.43364984,39124.57142804909,1167.4996576428778
AMD,2019-06-18,125.97979860162695,-330.09025751841716,-456.0700561200441,176066.4929362021,5377913.674708049,38083.477501546615,-330.09025751839135
AMD,2019-06-19,-100.9465006263897,278.0936731184035,379.0401737447932,176517.31536837373,5370172.202816211,38818.40085495522,278.0936731185109
AMD,2019-06-20,-527.2437995512912,-114.61499079418564,412.62880875710556,178746.83274198126,5449479.037884668,39572.42625150298,-114.61499079405266
AMD,2019-06-21,90.67328859010009,-15.59792418787822,-106.2712127779783,177515.70513119455,5247561.593113629,38713.86634952275,-15.597924188038746
AMD,2019-06-24,-567.6622124198725,-634.2993121621564,-66.63709974228391,178648.91497427312,5198839.585011033,38379.659855084115,-634.299312162146
AMD,2019-06-25,43.44114984423581,-196.77517404946627,-240.21632389370208,168352.0624734014,4914876.63930854,36224.698279918375,-196.77517404941858
AMD,2019-06-26,-3.326502893343701,-302.2069304923892,-298.88042759904545,164808.2073262019,4948828.1417271765,35982.57396339126,-302.20693049249917
AMD,2019-06-27,54.524585355242166,42.981638332699454,-11.542947022542712,163260.14927368826,4995809.735792473,35820.60286512184,42.98163833267168
AMD,2019-06-28,-11.520449534368922,313.79683677556375,325.3172863099327,160503.11897342227,4909720.387954425,35278.418449957855,313.7968367755378
AMD,2019-07-01,-270.9632646678588,-95.97818037202707,174.98508429583177,153168.07624943642,4788504.068128081,33087.60363833196,-95.97818037198329
AMD,2019-07-02,-281.111606158769,-406.74725459023705,-125.63564843146804,145341.6340847615,4509354.967503823,31791.11321712885,-406.7472545901554
AMD,2019-07-03,-216.86340396518256,-143.24534142461604,73.61806254056651,73304.11632119825,2270970.39864791,15154.406225098659,-143.24534142465893
AMD,2019-07-05,281.9642545979787,207.79635583677228,-74.16789876120643,130692.09465767423,4085381.448705986,27590.794273465046,207.7963558367406
AMD,2019-07-08,51.51418882021097,-293.64643075581535,-345.1606195760263,127652.1219760301,4059066.7765185116,27254.64314198387,-293.64643075579556
AMD,2019-07-09,88.47481348286139,83.55030685609842,-4.924506626762977,124677.75436790445,4089880.046010681,26677.980528525877,83.55030685609631
AMD,2019-07-10,-568.4627403854322,-140.12654764924235,428.33619273618984,123669.4348786689,4177705.5615365626,27682.01883096429,-140.12654764903598
AMD,2019-07-11,191.1480994473955,101.99257110465851,-89.155528342737,124804.98011489752,4158403.800055694,26356.748092354886,101.9925711047087
AMD,2019-07-12,83.02532954616585,80.34990113147643,-2.6754284146894207,123297.61287297416,4076696.387729432,26001.445322720687,80.34990113145008
AMD,2019-07-15,152.7475758289866,-591.658787849521,-744.4063636785077,123802.37929417822,4233018.738140759,27363.82727942131,-591.6587878494495
AMD,2019-07-16,405.3211390042956,781.5832185387799,376.26207953448426,122619.00073336862,4197640.029143637,25864.634164146417,781.5832185387953
AMD,2019-07-17,67.50188132478873,20.907341108669698,-46.59454021611903,118914.85103343413,4032930.691103436,25871.973672614185,20.907341108969717
AMD,2019-07-18,-166.5668201151057,134.89056216310738,301.4573822782131,118801.87867151688,3908853.914652727,25896.430015175272,134.8905621631161
AMD,2019-07-19,99.60381280526929,-253.5066269297821,-353.1104397350514,116599.52342809967,3835147.391008906,25962.18234594125,-253.50662692983934
AMD,2019-07-22,114.75832774761888,-334.2632845948249,-449.02161234244375,112848.5868525932,3722901.9288830515,24697.708156264875,-334.2632845948227
AMD,2019-07-23,-0.3192370409778089,-278.38936233966103,-278.07012529868325,111497.2302319603,3700199.9318311512,24226.60753904412,-278.38936233968576
AMD,2019-07-24,34.470439159485494,163.21761292207435,128.74717376258886,111946.8923626288,3820413.932226559,23659.06140232813,163.21761292205977
AMD,2019-07-25,-75.42988106982,-89.82188638014769,-14.39200531032769,109986.54821702861,3731429.56753507,24057.85184706159,-89.82188638022821
AMD,2019-07-26,-139.00789937201205,-639.7779531715139,-500.77005379950185,109580.78170669745,3736318.9478915357,23289.286364452957,-639.7779531713683
AMD,2019-07-29,-330.73903726562,-722.287890621,-391.54885335537995,110519.81874121439,3685926.437311564,23818.10758731649,-722.2878906209841
AMD,2019-07-30,234.8597715551677,712.7085570110945,477.8487854559268,110260.44101284705,3688189.827371353,24617.662160537762,712.7085570109309
AMD,2019-07-31,-189.68782663399583,293.4729934457628,483.16082007975865,119217.65897782304,3699412.4166971957,26110.00003274281,293.4729934457568
AMD,2019-08-01,1518.679700280554,1950.2739087441264,431.5942084635724,126569.94826107202,3886391.7253603106,27427.23127129191,1950.2739087440739
AMD,2019-08-02,248.64887899987386,37.43820532161669,-211.21067367825717,128962.25316229177,3772679.473000851,27774.98474655194,37.438205321652276
AMD,2019-08-05,-361.2710634921365,98.3408772569505,459.611940749087,131084.78978340235,3671623.0339739677,28588.082929845867,98.34087725693983
AMD,2019-08-06,84.66118549884317,321.2105659945231,236.54938049567994,130413.56655173493,3725913.826765054,28354.533796301184,321.2105659943936
AMD,2019-08-07,292.16055842242486,412.79541700581217,120.63485858338731,129576.48691935667,3754509.7065448808,28119.554998833537,412.7954170059625
AMD,2019-08-08,722.8666512881412,577.548392854541,-145.31825843360014,138558.6569365654,4620296.183520425,29868.682557354437,577.5483928544389
AMD,2019-08-09,-89.00787064331257,676.6580641685748,765.6659348118874,144957.1963664948,4958776.71538452,31369.869551559503,676.6580641686037
AMD,2019-08-12,1277.6474763651304,1893.4392879227644,615.791811557634,147336.88537736135,4904033.299093686,33182.57764547261,1893.439287922794
AMD,2019-08-13,545.7352168860351,-496.61257112284807,-1042.347788008883,150098.36653244979,4873745.463096288,32247.465721589368,-496.61257112273734
AMD,2019-08-14,677.0237385334202,1700.5182981773914,1023.4945596439712,156906.92482369093,4721949.165093568,33393.10611338548,1700.5182981773396
AMD,2019-08-15,-330.381939645747,-242.67072559021983,87.7112140555272,157025.34873673858,4690340.378905565,33820.791585919425,-242.6707255901999
AMD,2019-08-16,579.3985709365363,261.53486787411316,-317.86370306242316,159009.25196594052,4949317.419043423,35555.692858208786,261.53486787415636
AMD,2019-08-19,562.7749489375992,588.5470530939746,25.77210415637535,162671.95518354833,5172754.995421439,35413.4013787655,588.5470530939441
AMD,2019-08-20,310.63387503409626,584.7589956312446,274.12512059714834,162506.76351966063,5026015.4024761375,35305.77488882454,584.758995631005
AMD,2019-08-21,342.4878022256771,-47.29160744702689,-389.779409672704,161167.8051586255,5065274.526895043,34568.02742962232,-47.29160744682956
AMD,2019-08-22,-162.09090337705004,-216.74354727155077,-54.65264389450073,162701.1019294667,5139597.04581961,35581.99675759593,-216.74354727137478
AMD,2019-08-23,813.6660578253923,1391.8845730968496,578.2185152714574,166160.05070836697,5073471.669092888,36785.278930855144,1391.884573096871
AMD,2019-08-26,-215.44737256347042,111.53865547024569,326.98602803371614,165091.99597037843,5003881.849777224,36569.55980771237,111.53865547026459
AMD,2019-08-27,472.9811067362052,1227.7990472163501,754.8179404801449,164865.87463905918,4959497.302788507,36694.7581652097,1227.7990472164684
AMD,2019-08-28,549.3388530758389,682.4019211117643,133.06306803592543,156526.85872835535,4817912.334806112,33629.01208877199,682.4019211118709
AMD,2019-08-29,186.62537064638866,-295.6781382820715,-482.30350892846013,151315.51190635265,4779806.477548912,33176.499505672495,-295.6781382822855
AMD,2019-08-30,-75.95767094185125,605.0885835558486,681.0462544976998,148788.4562927562,4670081.1989903785,33332.75751023215,605.0885835559208
AMD,2019-09-03,268.3284345766612,140.1180668114432,-128.210367765218,145028.600418594,4475530.406656602,31715.728620894057,140.1180668113601
AMD,2019-09-04,-94.85188684181729,227.45860017351015,322.31048701532745,144825.33086090753,4534167.490244855,32429.983646014683,227.45860017346516
AMD,2019-09-05,104.0288277694836,246.6619309292923,142.6331031598087,144937.85817405922,4563331.930655142,31558.293786045695,246.66193092930715
AMD,2019-09-06,293.35194539688007,547.909407060921,254.55746166404094,135674.91624903405,4171133.6273414465,29691.179500913488,547.9094070610016
AMD,2019-09-09,37.60614374238445,174.91559663344444,137.30945289106,130186.1333286839,3989914.0391920493,28821.527257198883,174.91559663337924
AMD,2019-09-10,-329.2923668580975,452.08156121304273,781.3739280711402,125922.40328409217,3785843.997631973,27674.035792214643,452.08156121301573
AMD,2019-09-11,323.8483624771164,-40.32598212691857,-364.17434460403496,121272.10388169198,3635099.805702825,25995.995946010495,-40.325982126907775
AMD,2019-09-12,138.83592408277883,294.1808762643873,155.34495218160845,116443.679527303,3538810.7697844245,26077.40252222336,294.180876264445
AMD,2019-09-13,118.82879235015648,451.27213893270147,332.443346582545,114779.43733540637,3511134.012423805,24640.739177354953,451.2721389327185
AMD,2019-09-16,-151.41852241642118,203.61740510531894,355.0359275217401,111815.77429629225,3458134.058610463,24300.792304406335,203.61740510535463
AMD,2019-09-17,-16.349461866321754,255.1864795520958,271.53594141841756,109301.31116683857,3376221.555252758,23462.117454192186,255.18647955207757
AMD,2019-09-18,58.12303326165572,235.15464886739508,177.03161560573938,82844.02256357654,2525717.5594067546,17855.242617410193,235.1546488673655
AMD,2019-09-19,-268.05178079784486,-186.20992665536326,81.8418541424816,110456.87826528153,3375913.470272896,24114.841911928535,-186.20992665534686
AMD,2019-09-20,-172.42336123536882,54.141409567126374,226.5647708024952,110463.12263216064,3318750.7722748397,24524.817442053536,54.141409567091046
AMD,2019-09-23,-211.0514454602825,-180.17871334690471,30.872732113377793,106645.42037129674,3251710.0358784907,23140.907920487225,-180.17871334693103
AMD,2019-09-24,-939.7381559469165,-763.9756780488644,175.7624778980521,110105.18631970178,3281485.1397594903,23161.88938541659,-763.9756780488854
AMD,2019-09-25,310.7383081483655,477.5189032636573,166.78059511529182,111883.506922462,3261386.380766812,23921.95711079119,477.51890326374775
AMD,2019-09-26,-36.82677651535872,192.9533912211791,229.7801677365378,110969.60517275304,3252779.4348752014,23973.377224596632,192.95339122120396
AMD,2019-09-27,-402.9466503689629,-630.7369574436684,-227.79030707470554,111789.5738471589,3251003.617116674,23816.515678295007,-630.736957443653
AMD,2019-09-30,-201.85616692024774,-335.011829817643,-133.15566289739525,112088.01137663846,3222463.818921289,24779.042644824032,-335.01182981759337
AMD,2019-10-01,4.428669401347417,-233.32478210466746,-237.75345150601487,111720.76524537105,3230445.6584035894,23808.25577652103,-233.3247821047793
AMD,2019-10-02,114.23653779445185,226.18091516876217,111.94437737431032,110766.05213007724,3137137.5959114823,23792.2535887659,226.18091516878206
AMD,2019-10-03,-854.9957897879574,-1090.5776095902434,-235.58181980228596,109884.50932447497,3107826.3491571853,23958.92295774894,-1090.5776095899503
AMD,2019-10-04,17.844782968976318,-103.92776667311864,-121.77254964209496,107701.91178950993,3109315.3770850925,23509.683110968803,-103.92776667311193
AMD,2019-10-07,-24.94233903538806,-14.417013682148081,10.525325353239978,105196.37714792232,3070658.9268521094,23084.481783732568,-14.417013682391456
AMD,2019-10-08,-161.85127868487078,-50.839042094698115,111.01223659017266,104188.95746034096,2951085.360966218,22598.231926798326,-50.83904209471149
AMD,2019-10-09,286.01276176905304,207.5755419470177,-78.43721982203533,102911.98676328371,2937090.8291692706,21905.38557668987,207.5755419469888
AMD,2019-10-10,96.02637666702282,321.3664701038364,225.34009343681356,101338.1592879617,2893710.256574564,22016.323377871835,321.36647010383
