stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
ADM,2019-03-29,30.62566198157029,0.2273217058695991,30.39834027570069,6156.975767599784,316.6401742911489,398.01420433088003,6.560280825962589e-06,2218
ADM,2019-04-01,-180.93797135627898,-210.12984134399903,29.191869987720054,6302.84852310769,298.49218677166203,380.16606104488676,5.342624003171583e-06,2264
ADM,2019-04-02,-171.6783444326516,-84.25752379703238,-87.42082063561924,6218.340867079198,344.7371856045201,402.7870702942037,4.658597039059767e-06,2214
ADM,2019-04-03,-78.56645610071497,-136.14605546803864,57.57959936732367,6253.327235561338,368.8345888683146,466.18926507552777,6.776207768559692e-06,2216
ADM,2019-04-04,201.27528744415932,244.20049517306728,-42.925207728907964,6303.753399591362,484.0310315092973,541.9936956666689,5.558645852351283e-06,2232
ADM,2019-04-05,229.13807940143096,232.03194035499763,-2.893860953566673,6040.481398160886,540.70357343786,645.0164164611513,6.415975121719186e-06,2167
ADM,2019-04-08,83.53724710042236,75.39481421480679,8.142432885615577,5582.969341580857,424.17907626616494,505.91809624663415,6.310079764163977e-06,2023
ADM,2019-04-09,-147.0816036482218,-45.7905274316156,-101.2910762166062,5909.689276161555,436.5641268394498,529.7949596055953,7.206231026126438e-06,2143
ADM,2019-04-10,154.34769804837023,203.44018180423103,-49.0924837558608,6204.077814030445,486.6854576745246,568.5233712250881,5.172909514792012e-06,2248
ADM,2019-04-11,-47.80203276423182,-81.76185466232559,33.95982189809377,5981.174619162919,446.7726690821452,523.7440277005718,4.491755336918863e-06,2237
ADM,2019-04-12,32.75527283195441,23.695848507905563,9.059424324048845,5338.899224515306,425.11129560853493,519.748035679235,6.686841959625534e-06,2088
ADM,2019-04-15,-57.272331779707955,-36.204623716315496,-21.06770806339246,5163.880819464426,378.1348933279608,434.27224664911023,4.927016832880877e-06,2109
ADM,2019-04-16,-194.56863905005267,-163.21321520282584,-31.35542384722683,5110.129159650636,402.53926274192764,485.79847131098165,5.27528142939541e-06,2173
ADM,2019-04-17,-81.39665094417782,-76.40980938239949,-4.986841561778334,4665.346500661673,462.58962792103,522.3282529775554,4.804323209389189e-06,2100
ADM,2019-04-18,-86.94986986229705,-74.71343608877109,-12.23643377352596,4591.80408599916,514.5262058326877,581.8535251481701,5.4767610048893975e-06,2106
ADM,2019-04-22,-8.643681367199635,-51.26129130292237,42.61760993572274,4404.673279420234,485.1924580372663,526.8548627597576,5.963961585984509e-06,2078
ADM,2019-04-23,-21.956698965773143,-85.66454103398507,63.70784206821193,4313.954498871404,523.821342120144,583.4783417979778,4.803795549160474e-06,2069
ADM,2019-04-24,75.61455280907875,58.66609571449871,16.948457094580036,4315.458186297732,508.49583515292125,560.3659858141323,6.113849889571221e-06,2100
ADM,2019-04-25,-416.8026793906122,-280.4809171874772,-136.321762203135,4925.601785292862,537.2963552171764,617.3152361018243,6.285200803801123e-06,2306
ADM,2019-04-26,-382.2039562171491,-334.74107839637566,-47.46287782077343,5368.317565922772,467.0827068857588,530.693551299046,5.287465115871365e-06,2274
ADM,2019-04-29,764.9721101637167,592.2707296210266,172.70138054269012,5848.716678864476,455.7938148805645,550.5849964482577,7.284475598313568e-06,2298
ADM,2019-04-30,488.55509704760004,124.73855852504693,363.8165385225531,6111.8743173280745,429.1360718267753,485.4316013408152,5.269802249790164e-06,2301
ADM,2019-05-01,-148.43596471045788,-110.17087487800111,-38.265089832456766,6213.048366593623,461.7985189475068,524.0673996521456,5.901606431480127e-06,2293
ADM,2019-05-02,-136.6906006972859,-191.19200488772995,54.50140419044405,6477.459604660753,456.8653688313528,508.87623778639346,6.312659227550468e-06,2323
ADM,2019-05-03,0.44499433177246317,-116.03756913690184,116.4825634686743,6213.280490536919,467.33972066026917,521.2556278755125,4.754002600743254e-06,2228
ADM,2019-05-06,190.2212008838743,182.85851725028888,7.362683633585419,6336.646598440922,422.73538737854983,532.8785694118438,8.31789675608179e-06,2248
ADM,2019-05-07,3.676630006829754,-249.31215419367123,252.988784200501,6747.8242622060525,409.418161430357,476.48971471003233,5.74570820180755e-06,2311
ADM,2019-05-08,-169.79919014104053,1.342476580609457,-171.14166672164998,6781.170385067443,373.1247477637979,461.64587995864,7.579807214049058e-06,2283
ADM,2019-05-09,193.72343700087583,217.03437412305644,-23.310937122180604,6850.237166650107,354.40049579200036,415.5728119557311,4.628590781088502e-06,2314
ADM,2019-05-10,121.84327391357334,50.87349944099063,70.96977447258271,7001.275442214487,370.66262395110914,478.7893245336427,1.0953923596683615e-05,2318
ADM,2019-05-13,-489.119165101929,-405.5161564627779,-83.60300863915114,7350.222662691984,406.13556574527416,495.91087406505505,7.742495697391525e-06,2324
ADM,2019-05-14,-4.946506696169379,89.52519172092634,-94.47169841709572,7492.023915662861,435.47878589518194,510.20577190401167,6.300189103317584e-06,2310
ADM,2019-05-15,115.04999908947103,180.08417089287315,-65.03417180340212,7566.794936217182,456.2545913784032,560.8602759879839,9.056618671046402e-06,2301
ADM,2019-05-16,91.0560075970798,96.9370395903251,-5.881031993245301,7614.475099012481,460.80855422360116,543.0290945525162,7.235770938989422e-06,2287
ADM,2019-05-17,-107.035833918219,72.07265597537446,-179.10848989359346,7867.495164685171,405.21496640692095,486.5799651706292,6.236572569333902e-06,2314
ADM,2019-05-20,-202.4487434052812,-23.368575113341045,-179.08016829194014,8002.277271494186,351.2892661174638,439.58947837672326,7.143522236672196e-06,2323
ADM,2019-05-21,55.98519388456486,119.27890352728392,-63.29370964271906,8168.114275333418,408.17981936010875,486.09068781945524,7.352016501338316e-06,2320
ADM,2019-05-22,-69.62695185365752,-128.55267223690606,58.925720383248546,8073.054309659747,470.0566002087881,599.4112475487739,9.96351822470577e-06,2296
ADM,2019-05-23,-142.21539014510137,-38.700437801490466,-103.5149523436109,8163.61434520908,489.39722555951636,556.936036930442,6.532000241465208e-06,2325
ADM,2019-05-24,-143.07910808800617,-239.2837602990335,96.20465221102734,7693.8903373065195,518.3993852548765,608.4222381419829,6.273754927835985e-06,2307
ADM,2019-05-28,-295.4373363418789,-50.11958577068465,-245.31775057119427,7380.5562735419335,576.714705258901,630.5575941383441,3.846718114547179e-06,2300
ADM,2019-05-29,108.31937062457568,134.37749484515712,-26.058124220581433,7297.920041729749,551.8396526437706,652.1581115815522,7.788274258458213e-06,2326
ADM,2019-05-30,-233.6992812087046,-254.12192868223713,20.42264747353252,7000.23279515828,615.1522471766095,710.0678961221371,8.259551747028335e-06,2312
ADM,2019-05-31,178.0299679189229,290.5408043083488,-112.51083638942592,6809.333887016348,670.5498634569698,761.279595286984,7.796473726635964e-06,2277
ADM,2019-06-03,444.4591178760502,533.1097146605273,-88.6505967844771,7079.975588043524,674.3480811987198,767.1605164382098,8.280712901336893e-06,2328
ADM,2019-06-04,224.25827734476172,186.2800939058385,37.978183438923224,7053.416202371908,657.866439588583,778.7541779885823,8.730300927372352e-06,2321
ADM,2019-06-05,-270.13730322078686,-381.69063702535107,111.5533338045642,6918.948139355792,693.7680878798913,763.5876284794446,6.176400397051321e-06,2318
ADM,2019-06-06,194.75097187856315,265.83087662984366,-71.07990475128051,6552.139557794924,684.6058626254269,788.09665876295,8.633211157645605e-06,2251
ADM,2019-06-07,-259.0995716659982,-4.647898701838827,-254.4516729641594,6535.817072701525,687.1013263254921,760.4447571006361,5.781576857289035e-06,2263
ADM,2019-06-10,86.0302466643598,386.9491011466824,-300.91885448232256,6485.510791339328,758.529690270023,857.2663351939686,8.04169829438982e-06,2286
ADM,2019-06-11,-69.45346868989623,-208.45995271085405,139.00648402095783,6223.6474098938215,701.6009927565184,800.1412580279698,8.080617525664795e-06,2279
ADM,2019-06-12,340.1857823182845,160.38078035166853,179.80500196661598,6310.191016398441,719.5038313350678,792.4637756821708,6.29418260242823e-06,2327
ADM,2019-06-13,4.506701010340375,-173.99243062937393,178.4991316397143,6276.915463817647,693.1109245894061,758.8582693681127,5.6053204711996615e-06,2303
ADM,2019-06-14,-55.23494218223246,53.51279124241765,-108.74773342465011,6110.93952572695,655.7548762147898,709.0595386664261,5.868018622238003e-06,2269
ADM,2019-06-17,-111.68818694353928,-68.68441104989752,-43.00377589364176,5892.199422273744,658.7859361837848,725.0659900661378,8.558611944384888e-06,2237
ADM,2019-06-18,26.68635198413712,-30.027986240815935,56.71433822495305,6087.805762112095,706.9322240109627,786.0479406728981,5.952095765623073e-06,2304
ADM,2019-06-19,-366.89030802029174,-72.18279065396376,-294.707517366328,6088.2888156829285,688.9895183691763,781.1404418882754,6.5334223891746105e-06,2304
ADM,2019-06-20,156.01455054043396,189.64177426389224,-33.627223723458286,6103.361090370794,740.5397186717752,857.8144084434092,7.967589781303897e-06,2291
ADM,2019-06-21,-187.31086714953142,-18.770730682241492,-168.54013646728993,6099.047995740715,772.9637238268261,835.7559622856535,6.738940798075994e-06,2293
ADM,2019-06-24,-247.47348362333491,-156.37281411227605,-91.10066951105887,6055.773212788934,718.4521079597088,818.6424265110961,5.055379059752884e-06,2323
ADM,2019-06-25,-149.39971184354968,7.175314718829032,-156.57502656237872,5875.565441349412,755.2319876742753,814.9522582361069,6.767471186675827e-06,2313
ADM,2019-06-26,89.67619588477665,156.260519144381,-66.58432325960435,5781.551344219322,703.8217542207543,785.7905397488069,7.497853479567175e-06,2297
ADM,2019-06-27,202.18282651649997,149.30806241609972,52.874764100400256,5761.0982526360585,686.9522959177845,748.2813534835094,5.434598470072374e-06,2273
ADM,2019-06-28,18.790500772980153,-152.74441813387799,171.53491890685814,5723.617942840676,696.2403299560427,754.5922289050727,6.0136525651389146e-06,2267
ADM,2019-07-01,19.987649107638,-177.17238024093547,197.16002934857346,5886.511221206882,725.9127069348464,790.005892465972,5.385190266085644e-06,2293
ADM,2019-07-02,99.46353176144935,-52.00759004936528,151.47112181081462,5748.9276223934685,714.5604390046989,771.2330895353554,7.3598802481370965e-06,2285
ADM,2019-07-03,160.90440919827986,135.06943651485693,25.834972683422933,2908.68771670586,754.6639129359321,788.9662303986245,5.053548176090579e-06,1223
ADM,2019-07-05,58.398930092569714,-20.937366865279998,79.33629695784971,5276.20443706106,779.0530988943316,833.9285595049006,5.262258248984631e-06,2188
ADM,2019-07-08,111.5053746147855,97.0189766565936,14.486397958191901,5486.5495146297435,793.2617707233505,874.525136159832,7.272651314064887e-06,2270
ADM,2019-07-09,167.3252472619513,-40.178637665704684,207.50388492765597,5480.833881695808,861.7874262812545,957.6583130782869,9.105645444501157e-06,2235
ADM,2019-07-10,22.710488435708463,117.74979199094945,-95.03930355524099,5762.406444231414,803.3544165074455,871.1172366095446,7.598796871611715e-06,2301
ADM,2019-07-11,-207.25584863612576,-411.48225622175084,204.22640758562508,5724.921443084506,856.4739498593,965.469333242316,9.2077162920327e-06,2254
ADM,2019-07-12,-31.83109156704245,-23.777138312125807,-8.053953254916642,5636.997376269457,822.7663452174937,873.0800277468051,6.1530576951745125e-06,2234
ADM,2019-07-15,-239.6381933492747,-411.46123242342384,171.82303907414914,5558.978427504828,828.4706280868492,888.7360007538973,5.780880835666329e-06,2184
ADM,2019-07-16,-805.988786726788,-611.9083523508514,-194.08043437593665,6021.897524007202,853.9482765068791,938.4486318128991,6.871100393413513e-06,2278
ADM,2019-07-17,-490.8830436747573,-62.61895857834881,-428.2640850964085,5888.89531307612,833.773769690204,908.858403817472,7.639075839517145e-06,2241
ADM,2019-07-18,74.97721778293295,394.03530731902987,-319.05808953609693,5981.602627070758,867.4759767292902,947.7229730225384,6.3585860450858846e-06,2302
ADM,2019-07-19,-153.6876400483431,162.48145911467336,-316.1690991630164,5925.22700469601,887.6164080238948,963.6849291846485,5.567302148257921e-06,2270
ADM,2019-07-22,-3.3034393192407876,-130.2214678435734,126.91802852433261,5805.23385352912,884.3247869988159,939.0397419627045,5.863816908284927e-06,2272
ADM,2019-07-23,-100.90993587000895,-69.65711002148404,-31.252825848524907,5769.0620027125115,844.2206135225092,903.2555335629486,6.264386739849839e-06,2264
ADM,2019-07-24,291.61092949810796,371.78114288475047,-80.1702133866425,5668.5819757331665,806.3134552721647,906.4000142147611,6.367350596603092e-06,2251
ADM,2019-07-25,206.7843019149982,211.23423169813958,-4.4499297831413855,5794.425800557749,737.3635993818987,805.7698295949046,6.084470292515983e-06,2304
ADM,2019-07-26,162.64145706147536,348.9417540031127,-186.30029694163733,5614.1844077324895,744.2367378040008,816.6219845403855,5.594241181317636e-06,2246
ADM,2019-07-29,93.20448859984131,-37.99266993384598,131.1971585336873,5495.167233792264,755.4396795277796,846.0969689557501,7.0477672420059505e-06,2234
ADM,2019-07-30,190.97291975954312,126.09741802234049,64.87550173720263,5559.681291432662,831.725185594344,885.026991660955,4.638372444655378e-06,2280
ADM,2019-07-31,313.55769164648905,260.58511007179885,52.972581574690196,5818.384848162974,830.267897306235,892.7893580472439,8.854313675642022e-06,2282
ADM,2019-08-01,113.9591444159546,52.25573315703514,61.70341125891946,6095.045942879529,836.9657090158113,895.7521019425151,5.671769433579478e-06,2260
ADM,2019-08-02,-659.8600264210994,-775.1124557707692,115.2524293496698,6742.411583963109,753.2648004598798,830.4100063908836,7.565967258622673e-06,2312
ADM,2019-08-05,-1018.4344435008297,-923.1447796197251,-95.28966388110462,7363.882031422531,739.0727370768338,800.4212616557951,7.328281818288599e-06,2327
ADM,2019-08-06,-483.9280936111626,-494.4568612421674,10.528767631004825,7508.529810971964,690.8223508228663,795.8279488314694,7.390831218936053e-06,2308
ADM,2019-08-07,327.0040823179959,189.85159876171642,137.15248355627946,7767.47324813457,649.582082956093,744.9084166201604,1.0126886307761996e-05,2325
ADM,2019-08-08,477.7890622110432,239.70082600949576,238.08823620154743,7607.705786729164,672.1383373631368,766.6256641881853,8.159663194261594e-06,2283
ADM,2019-08-09,231.9370865061622,199.22364020897123,32.713446297190956,7833.413643868287,655.2373697899347,758.7171327897398,7.548406840984228e-06,2313
ADM,2019-08-12,-499.74530592246214,-543.1117389704364,43.366433047974226,7848.35739733194,662.151953636756,768.117219805592,8.160242477957555e-06,2291
ADM,2019-08-13,287.90164476342596,473.6597493908398,-185.75810462741384,7952.393546753753,541.535979661268,628.7802980942251,7.701305037975368e-06,2289
ADM,2019-08-14,-270.54808984862694,-121.22336763658471,-149.32472221204222,8140.867200157784,567.3567654733499,687.6621467785731,8.51133572740759e-06,2318
ADM,2019-08-15,-110.27327685592384,-16.042977765599105,-94.23029909032473,8182.232609428358,555.3524385527776,658.6414048744738,8.529993505253358e-06,2325
ADM,2019-08-16,448.03803379370964,381.4259759511758,66.61205784253383,7933.895134059492,472.4472918604192,558.4879216329082,7.65577980537234e-06,2246
ADM,2019-08-19,-102.70316374022381,-112.25172686908596,9.548563128862142,7776.263023552076,437.7734667089253,507.32527430960795,6.813907321668808e-06,2228
ADM,2019-08-20,-214.91893164242214,-120.01343427748604,-94.9054973649361,7961.953401110832,418.6089674471654,543.2095018279076,8.666578711722916e-06,2243
ADM,2019-08-21,134.04971009641247,67.07681490829907,66.9728951881134,7980.425902521596,380.32056022196707,451.91134745264463,6.734794437049632e-06,2226
ADM,2019-08-22,21.707475274029765,77.81273920546855,-56.105263931438785,7647.886104664077,321.31788369288694,436.30730332722857,8.399101527862745e-06,2162
ADM,2019-08-23,-0.479173265681613,-184.46723168140713,183.9880584157255,8488.041216809164,349.88172600312237,439.52682762957363,7.423097755348414e-06,2302
ADM,2019-08-26,5.574840098202632,-83.86018970247977,89.4350298006824,8643.033733785574,305.0741025289475,402.59114897904146,7.648996345534605e-06,2278
ADM,2019-08-27,-103.53089938236657,-88.07039652007958,-15.460502862286987,8893.128006115998,213.11830410236075,299.99658957639025,7.78587086415053e-06,2309
ADM,2019-08-28,34.36925894074295,40.8031625375575,-6.433903596814545,8639.662030610205,264.8721895079436,368.1527322944721,1.3493069305104278e-05,2285
ADM,2019-08-29,-17.203512550086803,3.2810943209415093,-20.484606871028312,8207.423370278124,191.85097573760802,301.4909714365991,1.0170700716454993e-05,2257
ADM,2019-08-30,61.53801078976794,42.874002057471714,18.664008732296224,7862.545704258836,229.13852992278512,358.5898221473701,9.728078077526827e-06,2262
ADM,2019-09-03,78.67182882705515,60.86484688031203,17.80698194674312,7489.451335152953,284.5041346990806,408.2919393894703,1.145586893816662e-05,2288
ADM,2019-09-04,-32.329131160485915,-26.841297847702037,-5.487833312783877,6403.616255852561,187.18119201535563,273.2013185805824,7.732322429285135e-06,2086
ADM,2019-09-05,23.947881749441304,51.25899362833248,-27.31111187889118,6493.600627811278,150.00871271438373,247.1414564461495,9.502430982151075e-06,2204
ADM,2019-09-06,-2.224301848339551,4.524448649558726,-6.7487504978982775,6315.361656748802,164.2285302463595,216.2247054394967,4.582135937365848e-06,2199
