stock,date,pnl_mid,pnl_sim,impact_cost,turnover,abs_position_mean,abs_position_max,max_impact_dislocation,n_bins
APC,2019-01-10,-68.6138887865084,-95.46024016825955,26.84635138175115,9491.807175994498,46.20390739258009,176.95603859984794,3.203005982742935e-05,2334
APC,2019-01-11,-17.37192880771981,67.84380056750494,-85.21572937522475,9345.882869028223,41.76262108910798,140.95431021474428,2.6349569684430896e-05,2333
APC,2019-01-14,3.15961222325903,73.79607648519638,-70.63646426193735,9346.59222986102,49.86282591757017,139.03825274565668,1.9313250630349136e-05,2317
APC,2019-01-15,-18.94708106041535,-47.57684726970734,28.629766209291994,9151.724647821591,60.87356597994698,152.57444571795267,3.679030636683994e-05,2318
APC,2019-01-16,-5.6121054782497115,151.25725301933184,-156.86935849758154,9465.59805377417,51.04201797807357,166.4967557517691,2.6255222890380793e-05,2324
APC,2019-01-17,-40.66567046353856,-34.92697240290804,-5.738698060630519,9286.307941895182,67.00649947882877,185.27996752311256,3.024658850707474e-05,2304
APC,2019-01-18,-12.12338697401323,-52.19700623556406,40.07361926155083,9422.998393340076,50.76512004268788,120.58865057326793,2.6852679490345886e-05,2322
APC,2019-01-22,54.05142415582492,94.76416193118995,-40.71273777536503,9437.99074182487,66.45998205624656,189.65459114335852,3.532997925206533e-05,2322
APC,2019-01-23,17.917216424276024,43.958650126762706,-26.04143370248668,9596.885444258736,39.1084639108892,152.2048434238882,2.77702458379101e-05,2336
APC,2019-01-24,-14.970209009910597,27.605219001056046,-42.57542801096665,9556.37204945847,51.71236197312206,129.79832438128852,2.1626331457755868e-05,2326
APC,2019-01-25,14.697260157081633,6.452208226408794,8.24505193067284,9408.226044202867,41.77297703453657,134.48752034115216,2.289640983003748e-05,2330
APC,2019-01-28,2.1721981742338077,-0.9549740920796435,3.127172266313451,9484.618736998997,47.132170787453155,163.26153203921064,3.147612155119779e-05,2307
APC,2019-01-29,-9.095078817954466,11.26712594891837,-20.362204766872836,9307.232578602534,44.85324700821795,116.5584495065857,1.9513577112009122e-05,2286
APC,2019-01-30,-68.40557111984457,-79.77911408160159,11.373542961757025,9274.703290329342,42.448560042209174,139.9373289970634,1.895588892378383e-05,2281
APC,2019-01-31,-43.54980270881599,-39.80238927931676,-3.7474134294992254,9104.921317567314,49.32901109417468,127.49429894299995,2.509116019585508e-05,2291
APC,2019-02-01,-54.376979524710585,73.63734904397263,-128.01432856868323,9173.119347603217,78.9564247942822,206.13541873759308,1.997566480868902e-05,2298
APC,2019-02-04,-18.06455756286696,-41.45707493374577,23.392517370878814,8571.693114054196,50.56565336886557,161.61002245442242,2.1822393817281197e-05,2215
APC,2019-02-05,22.624977587721126,3.6691615123683903,18.955816075352736,9031.317970489727,39.75324108468413,114.74858895215975,1.5174674931195712e-05,2313
APC,2019-02-06,-9.879075448639398,39.13796916179642,-49.01704461043582,9942.844117880313,38.136278061911504,108.23594214833557,1.5328560069735865e-05,2333
APC,2019-02-07,152.20413692542263,137.99035414288215,14.213782782540477,11142.940610993308,69.45762575130532,184.83795567609363,1.984964449367484e-05,2340
APC,2019-02-08,93.04262214040557,16.696941092660246,76.34568104774533,11387.387657069266,52.650307626504755,145.51027555464427,1.5018650430327071e-05,2333
APC,2019-02-11,13.317814771575334,16.845265005809843,-3.527450234234509,11814.365482536103,33.40155064450398,115.99158686725701,1.592153480758151e-05,2336
APC,2019-02-12,-29.97518998785152,-4.535916498287971,-25.439273489563547,11895.24331763704,43.914406541106025,131.33067929158048,1.5280527949740684e-05,2333
APC,2019-02-13,89.70986516001562,145.39536337458338,-55.68549821456776,12202.937035325987,87.15818440189709,227.97773109046236,2.201671322690275e-05,2332
APC,2019-02-14,-28.467957098261948,61.802384609309065,-90.27034170757102,12200.163287243931,83.34444045687455,248.70787326817552,1.8217026214702157e-05,2339
APC,2019-02-15,-27.225090848571185,-47.797473776606424,20.57238292803524,12116.008216018281,38.275982692414615,141.38872913681482,1.6140794974873075e-05,2318
APC,2019-02-19,123.39977653911818,113.60252806249738,9.797248476620794,12247.10943100518,73.13064093750539,209.90024782267494,2.153301868919088e-05,2335
APC,2019-02-20,3.7506733647133537,-15.10010058496367,18.850773949677023,12182.200907106748,61.66747334305022,211.0930614225715,2.0675502422066632e-05,2330
APC,2019-02-21,89.99474318888353,96.67165260076827,-6.676909411884736,12523.903592535939,53.232418192536294,140.9577329284454,1.3285732648216877e-05,2335
APC,2019-02-22,-44.173592083396834,14.264593429719781,-58.438185513116615,12471.258210771302,76.24721877753473,167.01273835162291,1.7058927823624166e-05,2338
APC,2019-02-25,-31.1752393288951,68.85588799292762,-100.03112732182272,12456.95088498291,72.38203034490664,186.32700678692993,1.7406926460986313e-05,2327
APC,2019-02-26,-61.381574826481184,-3.244266247820116,-58.13730857866107,12564.925446894318,80.06024873923221,176.8281546880436,1.950807445168035e-05,2334
APC,2019-02-27,138.015165424166,141.10588060365342,-3.090715179487404,12533.546418993896,68.03138089666709,218.4791682361455,2.1226194278083292e-05,2319
APC,2019-02-28,-33.871024024149555,14.073063048777325,-47.94408707292688,12601.760344291033,67.9026815192345,172.44093889503546,1.8274415536786104e-05,2304
APC,2019-03-01,-82.54006877874178,48.81553551139717,-131.35560429013896,12972.59419250661,80.27335944527442,212.90418319770774,1.9270738146386784e-05,2331
APC,2019-03-04,69.85439793217554,12.16729242055357,57.68710551162197,13001.945514888164,75.35974257747174,195.55627303725578,2.357594572804297e-05,2336
APC,2019-03-05,-6.203528298040718,30.557919007000642,-36.76144730504136,12990.454604161056,70.62115253855733,203.39863024965823,1.665470649417393e-05,2325
APC,2019-03-06,-17.157048333971524,4.920354388642217,-22.07740272261374,12892.256320744811,38.044063343351915,129.31505674696513,1.496002736172713e-05,2334
APC,2019-03-07,41.49911780149221,31.681721146261633,9.817396655230578,11886.608575473849,53.59806562436637,162.9817631433216,1.7379783285330654e-05,2305
APC,2019-03-08,-26.87467771105748,-2.4873498778538927,-24.387327833203585,10940.301920997568,58.79857178503151,137.6589769716716,1.488628490749467e-05,2240
APC,2019-03-11,44.9286320905785,28.293075361630475,16.63555672894803,11065.400139140896,54.884518248936736,156.61289004027037,1.6201399388714564e-05,2326
APC,2019-03-12,-3.623879229010228,-66.29668132764604,62.67280209863581,10931.10279991168,53.93855967896487,114.60295036997161,1.541681679865919e-05,2337
APC,2019-03-13,-83.11260844896583,-45.68182462927666,-37.43078381968917,10671.199105979915,36.86413877999152,97.01350124012394,1.3727636915942468e-05,2318
APC,2019-03-14,38.98050671087631,17.624721658174433,21.35578505270188,10431.634767604126,62.97802940412795,158.06731398261363,1.761281705247918e-05,2326
APC,2019-03-15,37.72697436334401,28.456303123587922,9.27067123975609,10592.335954549942,61.98558378593841,136.37070062206922,1.4119211788553337e-05,2332
APC,2019-03-18,-27.920347779412793,-15.32101495834694,-12.599332821065854,10352.457038197805,31.21297923845919,96.61696630830605,9.710605187159431e-06,2324
APC,2019-03-19,-23.903291837058706,-43.48260787580995,19.57931603875124,10293.29922842543,54.957954133778756,164.35331948183642,1.7332038300187294e-05,2333
APC,2019-03-20,58.36723568771741,37.348419620687686,21.018816067029725,10302.06315275784,49.12682273141379,150.19660000669407,1.8455703035387907e-05,2335
APC,2019-03-21,24.729722771418444,21.50081438930435,3.2289083821140956,9910.18703831511,35.02895517703913,130.509146361307,1.8668193340907525e-05,2297
APC,2019-03-22,-24.42459663270313,-83.29633108725969,58.87173445455656,10262.573715720035,44.08270312805839,141.70987977021545,1.4175150647900261e-05,2339
APC,2019-03-25,-18.567403373906384,-76.71547934670292,58.14807597279653,10111.024780120933,41.27611515591496,116.52730717535302,1.3812337851032989e-05,2338
APC,2019-03-26,0.5082299565139774,4.946912577728575,-4.438682621214598,10052.823082684596,53.276864825227406,168.7431753875214,1.803471185953562e-05,2337
APC,2019-03-27,18.515266138930954,-20.570363227828803,39.08562936675976,10116.76582060237,45.794510568607684,140.71613014725764,1.8450403261755665e-05,2333
APC,2019-03-28,34.86690111263998,28.93566454845745,5.93123656418253,10007.086331006198,51.62871007382578,189.43561412391887,2.4110007583738523e-05,2329
APC,2019-03-29,-56.45011652884681,-54.20480896780026,-2.245307561046552,10074.544238676199,50.03815363721163,138.3557373846553,1.8391634577653094e-05,2337
APC,2019-04-01,19.652211945602534,56.391554457998026,-36.739342512395496,9890.530587006895,39.92863532323477,126.49470329762948,1.2836727587916401e-05,2337
APC,2019-04-02,-4.5464168692665465,-13.64720817329686,9.100791304030313,9881.827244414808,33.269110249242416,91.17669527176984,1.4007767169145747e-05,2335
APC,2019-04-03,5.696153071234592,-8.238399987854992,13.934553059089584,10002.929370069578,26.490851599146374,111.44348678891173,1.3469770783010827e-05,2334
APC,2019-04-04,70.92240049595016,22.463438660625783,48.458961835324374,10059.953114085607,44.72625119408496,164.98024601028735,1.7089760740883013e-05,2337
APC,2019-04-05,7.465583598140686,30.536894901376876,-23.07131130323619,10282.696126563824,45.522150585541056,137.0342733121861,1.6154323020428485e-05,2335
APC,2019-04-08,32.45006257110813,-36.00966978950551,68.45973236061363,10423.52468374755,36.70562044343665,115.43707661183144,1.5328026438020054e-05,2334
APC,2019-04-09,-63.31554612053897,-11.155648755462652,-52.15989736507632,10410.07650065415,44.809392718236836,164.26560557469267,1.8942408732789465e-05,2333
APC,2019-04-10,-19.93760890765526,-50.76084702204963,30.82323811439437,10339.655692336994,43.981423350125446,142.35988001182463,1.6840292589421005e-05,2331
APC,2019-04-11,69.16540856821719,49.87520771236829,19.2902008558489,10178.149296162332,37.068400569025286,110.20567705766015,1.2295465183785984e-05,2327
APC,2019-04-12,53.88231211207862,43.82858926486364,10.053722847214985,14129.309948601003,110.00988816654106,282.97740056526254,1.9459598790803397e-05,2340
APC,2019-04-15,-67.43420571937527,-6.16566740274466,-61.26853831663061,15940.036569582444,57.925027037799396,199.56711249182257,1.4285852454144126e-05,2340
APC,2019-04-16,80.26986280535625,257.56020836276764,-177.2903455574114,16851.55772746775,94.66755416416024,291.14165180462044,1.4627115488121549e-05,2341
APC,2019-04-17,-5.467428879972303,-5.670063474340083,0.20263459436777964,17573.559214797817,151.7227045076479,421.5411879103672,2.1985633597181205e-05,2340
APC,2019-04-18,18.654489141468623,28.383699104876463,-9.72920996340784,18052.17291603239,138.41997994803205,335.3175790300161,1.519180963335852e-05,2337
APC,2019-04-22,38.72307863450246,13.506396738937312,25.216681895565145,18067.074741205597,193.9535596858494,384.12758579074307,1.4901892896077768e-05,2339
APC,2019-04-23,49.54750744170628,31.991947371949514,17.555560069756766,18523.826775621244,84.4186178796413,275.75072330595356,1.2109291646809744e-05,2338
APC,2019-04-24,-139.08605844304063,280.49931568208285,-419.5853741251235,19975.887587104327,158.64266382813435,394.89946973360634,2.092952962287194e-05,2340
APC,2019-04-25,-37.44423882880719,-30.96617430184477,-6.478064526962417,20870.59973618936,91.26322090016296,289.2953287901601,1.599412761112698e-05,2339
APC,2019-04-26,-263.83478864078324,-156.9091348055459,-106.92565383523734,21516.512174519212,187.48186276041017,498.0681179263164,1.750529876418093e-05,2339
APC,2019-04-29,-104.09551171484284,-14.972502713127806,-89.12300900171503,21900.466645050874,141.37961828409058,383.47963690032265,1.502976688583348e-05,2339
APC,2019-04-30,176.10366581019005,131.22905404546114,44.87461176472891,22708.333385532456,87.00758021107868,221.92958698423328,1.3028425775637545e-05,2340
APC,2019-05-01,69.0352817807923,23.612875748144937,45.422406032647366,23187.417129439982,105.07990896859896,386.0662950791113,1.4875878962311506e-05,2339
APC,2019-05-02,-85.7935733332206,-53.24644024437811,-32.5471330888425,23433.837900501174,72.97961121245416,253.29989135637257,1.2878451021087502e-05,2340
APC,2019-05-03,-119.33362085088979,-23.840076131845485,-95.49354471904431,23674.193592525044,76.54815752112587,200.85317662233567,1.0537499347880268e-05,2338
APC,2019-05-06,12.063258329009926,-55.29910108962659,67.36235941863652,24288.699041200547,122.69834666316429,356.866122270623,1.2342599426230096e-05,2339
APC,2019-05-07,-3.3766619295666747,-8.822066789356136,5.445404859789461,24688.34095679661,96.58282325434672,336.83776973647565,1.2870366509781848e-05,2336
APC,2019-05-08,-17.35766823606007,-6.614566191494276,-10.743102044565795,25224.709575879722,142.22318721661094,385.7624020961101,1.050227516618969e-05,2338
APC,2019-05-09,24.307789797909066,8.787545639692517,15.52024415821655,26619.63895582915,110.49216730471272,354.51366653222965,1.288691337264164e-05,2340
APC,2019-05-10,60.01436675776153,23.54039625209967,36.47397050566186,27453.094021123892,164.32087384815358,420.45698313032557,1.2584707029700596e-05,2340
APC,2019-05-13,-2.5265555983866648,-45.24927758681966,42.722721988432994,23754.058808971702,116.39177408073805,376.82573675562435,9.868649304507385e-06,2340
APC,2019-05-14,8.813512372961771,10.682816333345462,-1.8693039603836912,22332.253081566672,89.48761277981276,268.7281477355456,8.043390377809655e-06,2337
APC,2019-05-15,11.595406409593128,34.54849976896362,-22.953093359370495,21727.767961463884,215.12162357085498,456.6903822213778,1.2414597378040276e-05,2334
APC,2019-05-16,17.865825678879503,15.990555425213936,1.8752702536655672,21252.976275355235,58.98911998125576,229.50754338682594,7.698106693819918e-06,2338
APC,2019-05-17,-0.4719272292540291,13.427412640815689,-13.899339870069717,21614.891511094233,99.71722257190285,430.18606058656525,1.2908789483196368e-05,2337
APC,2019-05-20,-7.397948495943668,16.028043606675226,-23.425992102618892,21658.871896110817,96.65849117487157,252.11205406113856,9.074733583826078e-06,2334
APC,2019-05-21,16.703178475514928,-6.261338359005174,22.964516834520104,21865.078938723247,171.06424894832858,382.4605762554704,1.306960924964864e-05,2339
APC,2019-05-22,-13.620211569695503,-51.69713347092608,38.07692190123058,20948.768521339534,106.15136923581912,344.7633255206815,9.339916732259773e-06,2338
APC,2019-05-23,-26.870561248545656,4.290439032820444,-31.1610002813661,20681.434082251726,77.36013498743168,267.2803142657183,7.906085327086705e-06,2340
APC,2019-05-24,3.9217301587941265,22.154492491785,-18.232762332990873,20378.75847703876,143.7372101718344,332.8199729758894,1.1849947500684218e-05,2340
APC,2019-05-28,-20.878206092825906,-8.790418868298422,-12.087787224527483,19944.658116402134,83.19213725140519,282.0088178546277,7.411924044019416e-06,2338
APC,2019-05-29,-19.89307616268431,26.940043167974657,-46.83311933065897,19916.337292275835,85.88715332473123,283.0767802765133,7.658198241308318e-06,2339
APC,2019-05-30,193.09650362463915,115.6012233584556,77.49528026618356,20763.673095039165,76.32270780572306,213.4304164185649,7.77094257590818e-06,2340
APC,2019-05-31,74.10639920827245,133.11992832045277,-59.01352911218032,20521.313756349904,104.31216528667163,274.16568319517535,6.093427199641087e-06,2337
APC,2019-06-03,-54.5114307561977,-36.64494124365302,-17.866489512544675,20339.10926308843,104.96002471313409,328.38365908108426,7.131574852132954e-06,2339
APC,2019-06-04,-12.325777424423066,-43.83576063094248,31.509983206519415,20094.174627601664,125.3564959977149,298.5732828859254,7.695360038167521e-06,2337
APC,2019-06-05,-38.98673176947447,-48.84514302436616,9.858411254891692,19918.413645128217,94.25976727606643,264.4232661288194,6.952407878111271e-06,2335
APC,2019-06-06,1.4696490973337175,-29.5384014502471,31.00805054758082,19656.83754935775,113.87431838888983,320.23203067121995,7.5027546513623475e-06,2334
APC,2019-06-07,25.521847295602768,22.455047118951136,3.0668001766516326,18465.484518053898,130.6938489684609,340.84998882298214,8.315528542290964e-06,2335
APC,2019-06-10,31.32250716791215,25.02892469987033,6.293582468041819,17663.903452608003,132.2932605335367,308.86995898589134,1.0273552423745147e-05,2326
